1.04	3.14187	0.000283538
1.05	3.14188	0.000286389
1.06	3.14188	0.000289269
1.07	3.14188	0.000292178
1.08	3.14189	0.000295116
1.09	3.14189	0.000298084
1.1	3.14189	0.000301081
1.11	3.1419	0.000304109
1.12	3.1419	0.000307167
1.13	3.1419	0.000310256
1.14	3.1419	0.000313375
1.15	3.14191	0.000316526
1.16	3.14191	0.000319709
1.17	3.14191	0.000322924
1.18	3.14192	0.000326171
1.19	3.14192	0.00032945
1.2	3.14192	0.000332763
1.21	3.14193	0.000336109
1.22	3.14193	0.000339488
1.23	3.14193	0.000342901
1.24	3.14194	0.000346349
1.25	3.14194	0.000349831
1.26	3.14194	0.000353349
1.27	3.14195	0.000356901
1.28	3.14195	0.00036049
1.29	3.14196	0.000364114
1.3	3.14196	0.000367775
1.31	3.14196	0.000371472
1.32	3.14197	0.000375207
1.33	3.14197	0.000378979
1.34	3.14197	0.000382789
1.35	3.14198	0.000386638
1.36	3.14198	0.000390525
1.37	3.14199	0.000394451
1.38	3.14199	0.000398416
1.39	3.14199	0.000402422
1.4	3.142	0.000406467
1.41	3.142	0.000410554
1.42	3.14201	0.000414681
1.43	3.14201	0.00041885
1.44	3.14201	0.00042306
1.45	3.14202	0.000427313
1.46	3.14202	0.000431609
1.47	3.14203	0.000435948
1.48	3.14203	0.000440331
1.49	3.14204	0.000444757
1.5	3.14204	0.000449228
1.51	3.14204	0.000453744
1.52	3.14205	0.000458305
1.53	3.14205	0.000462912
1.54	3.14206	0.000467566
1.55	3.14206	0.000472266
1.56	3.14207	0.000477013
1.57	3.14207	0.000481808
1.58	3.14208	0.000486652
1.59	3.14208	0.000491544
1.6	3.14209	0.000496485
1.61	3.14209	0.000501475
1.62	3.1421	0.000506516
1.63	3.1421	0.000511608
1.64	3.14211	0.000516751
1.65	3.14211	0.000521945
1.66	3.14212	0.000527192
1.67	3.14212	0.000532491
1.68	3.14213	0.000537843
1.69	3.14213	0.00054325
1.7	3.14214	0.00054871
1.71	3.14214	0.000554226
1.72	3.14215	0.000559797
1.73	3.14216	0.000565424
1.74	3.14216	0.000571107
1.75	3.14217	0.000576848
1.76	3.14217	0.000582646
1.77	3.14218	0.000588503
1.78	3.14218	0.000594418
1.79	3.14219	0.000600393
1.8	3.1422	0.000606428
1.81	3.1422	0.000612523
1.82	3.14221	0.00061868
1.83	3.14221	0.000624898
1.84	3.14222	0.00063118
1.85	3.14223	0.000637524
1.86	3.14223	0.000643932
1.87	3.14224	0.000650404
1.88	3.14225	0.000656942
1.89	3.14225	0.000663545
1.9	3.14226	0.000670214
1.91	3.14227	0.000676951
1.92	3.14227	0.000683755
1.93	3.14228	0.000690627
1.94	3.14229	0.000697569
1.95	3.14229	0.00070458
1.96	3.1423	0.000711662
1.97	3.14231	0.000718815
1.98	3.14232	0.00072604
1.99	3.14232	0.000733337
2	3.14233	0.000740708
2.01	3.14234	0.000748153
2.02	3.14234	0.000755673
2.03	3.14235	0.000763268
2.04	3.14236	0.00077094
2.05	3.14237	0.000778688
2.06	3.14238	0.000786515
2.07	3.14238	0.00079442
2.08	3.14239	0.000802405
2.09	3.1424	0.00081047
2.1	3.14241	0.000818616
2.11	3.14242	0.000826843
2.12	3.14242	0.000835154
2.13	3.14243	0.000843548
2.14	3.14244	0.000852026
2.15	3.14245	0.00086059
2.16	3.14246	0.000869239
2.17	3.14247	0.000877976
2.18	3.14248	0.0008868
2.19	3.14248	0.000895713
2.2	3.14249	0.000904716
2.21	3.1425	0.000913809
2.22	3.14251	0.000922993
2.23	3.14252	0.00093227
2.24	3.14253	0.00094164
2.25	3.14254	0.000951104
2.26	3.14255	0.000960664
2.27	3.14256	0.000970319
2.28	3.14257	0.000980071
2.29	3.14258	0.000989922
2.3	3.14259	0.000999871
2.31	3.1426	0.00100992
2.32	3.14261	0.00102007
2.33	3.14262	0.00103032
2.34	3.14263	0.00104068
2.35	3.14264	0.00105114
2.36	3.14265	0.0010617
2.37	3.14266	0.00107237
2.38	3.14267	0.00108315
2.39	3.14268	0.00109404
2.4	3.14269	0.00110503
2.41	3.1427	0.00111614
2.42	3.14271	0.00112736
2.43	3.14273	0.00113869
2.44	3.14274	0.00115013
2.45	3.14275	0.00116169
2.46	3.14276	0.00117337
2.47	3.14277	0.00118516
2.48	3.14278	0.00119707
2.49	3.1428	0.0012091
2.5	3.14281	0.00122125
2.51	3.14282	0.00123353
2.52	3.14283	0.00124593
2.53	3.14284	0.00125845
2.54	3.14286	0.0012711
2.55	3.14287	0.00128387
2.56	3.14288	0.00129677
2.57	3.1429	0.00130981
2.58	3.14291	0.00132297
2.59	3.14292	0.00133627
2.6	3.14294	0.0013497
2.61	3.14295	0.00136326
2.62	3.14296	0.00137696
2.63	3.14298	0.0013908
2.64	3.14299	0.00140478
2.65	3.143	0.0014189
2.66	3.14302	0.00143316
2.67	3.14303	0.00144756
2.68	3.14305	0.00146211
2.69	3.14306	0.00147681
2.7	3.14308	0.00149165
2.71	3.14309	0.00150664
2.72	3.14311	0.00152178
2.73	3.14312	0.00153708
2.74	3.14314	0.00155253
2.75	3.14315	0.00156813
2.76	3.14317	0.00158389
2.77	3.14318	0.00159981
2.78	3.1432	0.00161589
2.79	3.14322	0.00163213
2.8	3.14323	0.00164853
2.81	3.14325	0.0016651
2.82	3.14327	0.00168183
2.83	3.14328	0.00169874
2.84	3.1433	0.00171581
2.85	3.14332	0.00173305
2.86	3.14333	0.00175047
2.87	3.14335	0.00176806
2.88	3.14337	0.00178583
2.89	3.14339	0.00180378
2.9	3.14341	0.00182191
2.91	3.14342	0.00184022
2.92	3.14344	0.00185872
2.93	3.14346	0.0018774
2.94	3.14348	0.00189626
2.95	3.1435	0.00191532
2.96	3.14352	0.00193457
2.97	3.14354	0.00195402
2.98	3.14356	0.00197365
2.99	3.14358	0.00199349
3	3.1436	0.00201352
3.01	3.14362	0.00203376
3.02	3.14364	0.0020542
3.03	3.14366	0.00207485
3.04	3.14368	0.0020957
3.05	3.1437	0.00211676
3.06	3.14372	0.00213803
3.07	3.14374	0.00215952
3.08	3.14376	0.00218123
3.09	3.14378	0.00220315
3.1	3.14381	0.00222529
3.11	3.14383	0.00224765
3.12	3.14385	0.00227024
3.13	3.14387	0.00229306
3.14	3.1439	0.00231611
3.15	3.14392	0.00233938
3.16	3.14394	0.00236289
3.17	3.14397	0.00238664
3.18	3.14399	0.00241063
3.19	3.14402	0.00243486
3.2	3.14404	0.00245933
3.21	3.14406	0.00248404
3.22	3.14409	0.00250901
3.23	3.14411	0.00253422
3.24	3.14414	0.00255969
3.25	3.14417	0.00258542
3.26	3.14419	0.0026114
3.27	3.14422	0.00263765
3.28	3.14424	0.00266416
3.29	3.14427	0.00269093
3.3	3.1443	0.00271798
3.31	3.14432	0.00274529
3.32	3.14435	0.00277288
3.33	3.14438	0.00280075
3.34	3.14441	0.0028289
3.35	3.14444	0.00285733
3.36	3.14446	0.00288605
3.37	3.14449	0.00291505
3.38	3.14452	0.00294435
3.39	3.14455	0.00297394
3.4	3.14458	0.00300383
3.41	3.14461	0.00303402
3.42	3.14464	0.00306451
3.43	3.14467	0.00309531
3.44	3.1447	0.00312642
3.45	3.14473	0.00315784
3.46	3.14477	0.00318958
3.47	3.1448	0.00322163
3.48	3.14483	0.00325401
3.49	3.14486	0.00328671
3.5	3.1449	0.00331975
3.51	3.14493	0.00335311
3.52	3.14496	0.00338681
3.53	3.145	0.00342085
3.54	3.14503	0.00345523
3.55	3.14507	0.00348995
3.56	3.1451	0.00352503
3.57	3.14514	0.00356045
3.58	3.14517	0.00359624
3.59	3.14521	0.00363238
3.6	3.14524	0.00366889
3.61	3.14528	0.00370576
3.62	3.14532	0.003743
3.63	3.14535	0.00378062
3.64	3.14539	0.00381861
3.65	3.14543	0.00385699
3.66	3.14547	0.00389576
3.67	3.14551	0.00393491
3.68	3.14555	0.00397445
3.69	3.14559	0.0040144
3.7	3.14563	0.00405474
3.71	3.14567	0.00409549
3.72	3.14571	0.00413666
3.73	3.14575	0.00417823
3.74	3.14579	0.00422022
3.75	3.14583	0.00426263
3.76	3.14588	0.00430547
3.77	3.14592	0.00434875
3.78	3.14596	0.00439245
3.79	3.14601	0.0044366
3.8	3.14605	0.00448118
3.81	3.1461	0.00452622
3.82	3.14614	0.00457171
3.83	3.14619	0.00461766
3.84	3.14623	0.00466406
3.85	3.14628	0.00471094
3.86	3.14633	0.00475828
3.87	3.14637	0.0048061
3.88	3.14642	0.00485441
3.89	3.14647	0.00490319
3.9	3.14652	0.00495247
3.91	3.14657	0.00500224
3.92	3.14662	0.00505252
3.93	3.14667	0.0051033
3.94	3.14672	0.00515458
3.95	3.14677	0.00520639
3.96	3.14683	0.00525871
3.97	3.14688	0.00531156
3.98	3.14693	0.00536495
3.99	3.14698	0.00541886
4	3.14704	0.00547332
4.01	3.14709	0.00552833
4.02	3.14715	0.00558389
4.03	3.1472	0.00564001
4.04	3.14726	0.00569669
4.05	3.14732	0.00575395
4.06	3.14738	0.00581177
4.07	3.14743	0.00587018
4.08	3.14749	0.00592918
4.09	3.14755	0.00598877
4.1	3.14761	0.00604895
4.11	3.14767	0.00610975
4.12	3.14773	0.00617115
4.13	3.14779	0.00623317
4.14	3.14786	0.00629582
4.15	3.14792	0.00635909
4.16	3.14798	0.006423
4.17	3.14805	0.00648755
4.18	3.14811	0.00655275
4.19	3.14818	0.00661861
4.2	3.14824	0.00668512
4.21	3.14831	0.00675231
4.22	3.14838	0.00682017
4.23	3.14845	0.00688871
4.24	3.14852	0.00695795
4.25	3.14859	0.00702787
4.26	3.14866	0.0070985
4.27	3.14873	0.00716984
4.28	3.1488	0.0072419
4.29	3.14887	0.00731468
4.3	3.14894	0.0073882
4.31	3.14902	0.00746245
4.32	3.14909	0.00753745
4.33	3.14917	0.0076132
4.34	3.14924	0.00768971
4.35	3.14932	0.00776699
4.36	3.1494	0.00784505
4.37	3.14948	0.0079239
4.38	3.14956	0.00800353
4.39	3.14964	0.00808397
4.4	3.14972	0.00816521
4.41	3.1498	0.00824727
4.42	3.14988	0.00833016
4.43	3.14996	0.00841388
4.44	3.15005	0.00849844
4.45	3.15013	0.00858385
4.46	3.15022	0.00867011
4.47	3.15031	0.00875725
4.48	3.15039	0.00884526
4.49	3.15048	0.00893415
4.5	3.15057	0.00902394
4.51	3.15066	0.00911463
4.52	3.15075	0.00920624
4.53	3.15085	0.00929876
4.54	3.15094	0.00939221
4.55	3.15103	0.0094866
4.56	3.15113	0.00958194
4.57	3.15122	0.00967824
4.58	3.15132	0.00977551
4.59	3.15142	0.00987375
4.6	3.15152	0.00997298
4.61	3.15162	0.0100732
4.62	3.15172	0.0101744
4.63	3.15182	0.0102767
4.64	3.15192	0.01038
4.65	3.15202	0.0104843
4.66	3.15213	0.0105897
4.67	3.15224	0.0106961
4.68	3.15234	0.0108036
4.69	3.15245	0.0109122
4.7	3.15256	0.0110218
4.71	3.15267	0.0111326
4.72	3.15278	0.0112445
4.73	3.15289	0.0113575
4.74	3.15301	0.0114716
4.75	3.15312	0.0115869
4.76	3.15324	0.0117034
4.77	3.15335	0.011821
4.78	3.15347	0.0119398
4.79	3.15359	0.0120598
4.8	3.15371	0.012181
4.81	3.15383	0.0123034
4.82	3.15396	0.0124271
4.83	3.15408	0.0125519
4.84	3.15421	0.0126781
4.85	3.15433	0.0128055
4.86	3.15446	0.0129342
4.87	3.15459	0.0130642
4.88	3.15472	0.0131955
4.89	3.15485	0.0133281
4.9	3.15499	0.013462
4.91	3.15512	0.0135973
4.92	3.15526	0.013734
4.93	3.1554	0.013872
4.94	3.15553	0.0140114
4.95	3.15567	0.0141522
4.96	3.15582	0.0142945
4.97	3.15596	0.0144381
4.98	3.1561	0.0145832
4.99	3.15625	0.0147298
5	3.1564	0.0148778
5.01	3.15655	0.0150273
5.02	3.1567	0.0151784
5.03	3.15685	0.0153309
5.04	3.157	0.015485
5.05	3.15716	0.0156406
5.06	3.15731	0.0157978
5.07	3.15747	0.0159565
5.08	3.15763	0.0161169
5.09	3.15779	0.0162789
5.1	3.15795	0.0164425
5.11	3.15812	0.0166077
5.12	3.15828	0.0167746
5.13	3.15845	0.0169432
5.14	3.15862	0.0171135
5.15	3.15879	0.0172855
5.16	3.15896	0.0174592
5.17	3.15914	0.0176346
5.18	3.15932	0.0178119
5.19	3.15949	0.0179909
5.2	3.15967	0.0181717
5.21	3.15986	0.0183543
5.22	3.16004	0.0185387
5.23	3.16022	0.018725
5.24	3.16041	0.0189132
5.25	3.1606	0.0191033
5.26	3.16079	0.0192953
5.27	3.16098	0.0194892
5.28	3.16118	0.019685
5.29	3.16138	0.0198829
5.3	3.16158	0.0200827
5.31	3.16178	0.0202845
5.32	3.16198	0.0204884
5.33	3.16218	0.0206943
5.34	3.16239	0.0209022
5.35	3.1626	0.0211123
5.36	3.16281	0.0213245
5.37	3.16302	0.0215388
5.38	3.16324	0.0217552
5.39	3.16346	0.0219738
5.4	3.16368	0.0221947
5.41	3.1639	0.0224177
5.42	3.16412	0.022643
5.43	3.16435	0.0228706
5.44	3.16458	0.0231004
5.45	3.16481	0.0233325
5.46	3.16504	0.023567
5.47	3.16528	0.0238038
5.48	3.16552	0.0240431
5.49	3.16576	0.0242847
5.5	3.166	0.0245287
5.51	3.16624	0.0247752
5.52	3.16649	0.0250242
5.53	3.16674	0.0252757
5.54	3.167	0.0255297
5.55	3.16725	0.0257862
5.56	3.16751	0.0260454
5.57	3.16777	0.0263071
5.58	3.16803	0.0265715
5.59	3.1683	0.0268385
5.6	3.16857	0.0271082
5.61	3.16884	0.0273806
5.62	3.16911	0.0276558
5.63	3.16939	0.0279337
5.64	3.16967	0.0282144
5.65	3.16995	0.0284979
5.66	3.17023	0.0287843
5.67	3.17052	0.0290736
5.68	3.17081	0.0293657
5.69	3.17111	0.0296608
5.7	3.1714	0.0299589
5.71	3.1717	0.0302599
5.72	3.17201	0.030564
5.73	3.17231	0.0308711
5.74	3.17262	0.0311814
5.75	3.17293	0.0314947
5.76	3.17325	0.0318112
5.77	3.17356	0.0321309
5.78	3.17389	0.0324537
5.79	3.17421	0.0327799
5.8	3.17454	0.0331093
5.81	3.17487	0.033442
5.82	3.1752	0.033778
5.83	3.17554	0.0341174
5.84	3.17588	0.0344603
5.85	3.17623	0.0348065
5.86	3.17658	0.0351563
5.87	3.17693	0.0355096
5.88	3.17728	0.0358664
5.89	3.17764	0.0362268
5.9	3.178	0.0365908
5.91	3.17837	0.0369585
5.92	3.17874	0.0373299
5.93	3.17911	0.037705
5.94	3.17949	0.0380838
5.95	3.17987	0.0384665
5.96	3.18025	0.038853
5.97	3.18064	0.0392434
5.98	3.18104	0.0396378
5.99	3.18143	0.0400361
6	3.18183	0.0404383
6.01	3.18224	0.0408447
6.02	3.18264	0.0412551
6.03	3.18306	0.0416696
6.04	3.18347	0.0420883
6.05	3.1839	0.0425112
6.06	3.18432	0.0429383
6.07	3.18475	0.0433698
6.08	3.18518	0.0438055
6.09	3.18562	0.0442457
6.1	3.18606	0.0446902
6.11	3.18651	0.0451393
6.12	3.18696	0.0455928
6.13	3.18742	0.0460509
6.14	3.18788	0.0465136
6.15	3.18834	0.0469809
6.16	3.18881	0.047453
6.17	3.18929	0.0479297
6.18	3.18977	0.0484113
6.19	3.19025	0.0488977
6.2	3.19074	0.049389
6.21	3.19123	0.0498852
6.22	3.19173	0.0503864
6.23	3.19224	0.0508926
6.24	3.19275	0.0514039
6.25	3.19326	0.0519204
6.26	3.19378	0.052442
6.27	3.1943	0.0529688
6.28	3.19483	0.053501
6.29	3.19537	0.0540385
6.3	3.19591	0.0545814
6.31	3.19645	0.0551297
6.32	3.19701	0.0556836
6.33	3.19756	0.056243
6.34	3.19812	0.056808
6.35	3.19869	0.0573787
6.36	3.19927	0.0579551
6.37	3.19985	0.0585373
6.38	3.20043	0.0591254
6.39	3.20102	0.0597193
6.4	3.20162	0.0603193
6.41	3.20222	0.0609252
6.42	3.20283	0.0615372
6.43	3.20345	0.0621554
6.44	3.20407	0.0627797
6.45	3.2047	0.0634104
6.46	3.20533	0.0640473
6.47	3.20597	0.0646907
6.48	3.20662	0.0653405
6.49	3.20727	0.0659968
6.5	3.20793	0.0666597
6.51	3.2086	0.0673293
6.52	3.20927	0.0680055
6.53	3.20995	0.0686886
6.54	3.21064	0.0693785
6.55	3.21133	0.0700754
6.56	3.21203	0.0707792
6.57	3.21274	0.0714901
6.58	3.21346	0.0722081
6.59	3.21418	0.0729333
6.6	3.21491	0.0736658
6.61	3.21564	0.0744056
6.62	3.21639	0.0751529
6.63	3.21714	0.0759077
6.64	3.2179	0.07667
6.65	3.21867	0.07744
6.66	3.21944	0.0782176
6.67	3.22022	0.0790031
6.68	3.22101	0.0797965
6.69	3.22181	0.0805978
6.7	3.22262	0.0814072
6.71	3.22343	0.0822246
6.72	3.22425	0.0830503
6.73	3.22508	0.0838842
6.74	3.22592	0.0847265
6.75	3.22677	0.0855772
6.76	3.22762	0.0864365
6.77	3.22849	0.0873044
6.78	3.22936	0.0881809
6.79	3.23024	0.0890663
6.8	3.23113	0.0899605
6.81	3.23203	0.0908637
6.82	3.23294	0.091776
6.83	3.23386	0.0926973
6.84	3.23479	0.0936279
6.85	3.23572	0.0945679
6.86	3.23667	0.0955172
6.87	3.23762	0.096476
6.88	3.23859	0.0974445
6.89	3.23956	0.0984226
6.9	3.24055	0.0994106
6.91	3.24154	0.100408
6.92	3.24255	0.101416
6.93	3.24356	0.102434
6.94	3.24459	0.103462
6.95	3.24562	0.104501
6.96	3.24666	0.105549
6.97	3.24772	0.106609
6.98	3.24879	0.107679
6.99	3.24986	0.108759
7	3.25095	0.109851
7.01	3.25205	0.110953
7.02	3.25316	0.112066
7.03	3.25428	0.113191
7.04	3.25541	0.114326
7.05	3.25655	0.115474
7.06	3.25771	0.116632
7.07	3.25888	0.117802
7.08	3.26005	0.118984
7.09	3.26124	0.120178
7.1	3.26245	0.121383
7.11	3.26366	0.122601
7.12	3.26489	0.123831
7.13	3.26612	0.125073
7.14	3.26737	0.126327
7.15	3.26864	0.127594
7.16	3.26991	0.128874
7.17	3.2712	0.130167
7.18	3.2725	0.131472
7.19	3.27382	0.13279
7.2	3.27515	0.134122
7.21	3.27649	0.135467
7.22	3.27784	0.136825
7.23	3.27921	0.138197
7.24	3.28059	0.139582
7.25	3.28199	0.140982
7.26	3.2834	0.142395
7.27	3.28482	0.143823
7.28	3.28626	0.145264
7.29	3.28771	0.14672
7.3	3.28918	0.148191
7.31	3.29066	0.149676
7.32	3.29216	0.151176
7.33	3.29367	0.152691
7.34	3.2952	0.154221
7.35	3.29674	0.155766
7.36	3.2983	0.157327
7.37	3.29987	0.158903
7.38	3.30146	0.160495
7.39	3.30306	0.162102
7.4	3.30469	0.163726
7.41	3.30632	0.165366
7.42	3.30798	0.167022
7.43	3.30965	0.168695
7.44	3.31133	0.170384
7.45	3.31304	0.17209
7.46	3.31476	0.173813
7.47	3.3165	0.175553
7.48	3.31825	0.177311
7.49	3.32003	0.179086
7.5	3.32182	0.180878
7.51	3.32362	0.182688
7.52	3.32545	0.184517
7.53	3.3273	0.186363
7.54	3.32916	0.188228
7.55	3.33104	0.190111
7.56	3.33294	0.192013
7.57	3.33486	0.193933
7.58	3.3368	0.195873
7.59	3.33876	0.197832
7.6	3.34074	0.19981
7.61	3.34274	0.201808
7.62	3.34476	0.203826
7.63	3.34679	0.205864
7.64	3.34885	0.207922
7.65	3.35093	0.21
7.66	3.35303	0.212098
7.67	3.35515	0.214218
7.68	3.3573	0.216358
7.69	3.35946	0.21852
7.7	3.36164	0.220702
7.71	3.36385	0.222907
7.72	3.36608	0.225133
7.73	3.36833	0.227381
7.74	3.37061	0.229651
7.75	3.3729	0.231944
7.76	3.37522	0.234259
7.77	3.37756	0.236597
7.78	3.37993	0.238957
7.79	3.38232	0.241341
7.8	3.38473	0.243749
7.81	3.38717	0.24618
7.82	3.38963	0.248635
7.83	3.39212	0.251114
7.84	3.39463	0.253618
7.85	3.39717	0.256146
7.86	3.39973	0.258699
7.87	3.40231	0.261276
7.88	3.40493	0.263879
7.89	3.40757	0.266508
7.9	3.41023	0.269162
7.91	3.41292	0.271842
7.92	3.41564	0.274549
7.93	3.41839	0.277281
7.94	3.42116	0.280041
7.95	3.42396	0.282827
7.96	3.42679	0.28564
7.97	3.42964	0.288481
7.98	3.43253	0.29135
7.99	3.43544	0.294246
8	3.43839	0.297171
8.01	3.44136	0.300124
8.02	3.44436	0.303105
8.03	3.44739	0.306116
8.04	3.45045	0.309156
8.05	3.45354	0.312225
8.06	3.45666	0.315324
8.07	3.45982	0.318452
8.08	3.463	0.321611
8.09	3.46622	0.324801
8.1	3.46947	0.328021
8.11	3.47275	0.331273
8.12	3.47606	0.334555
8.13	3.4794	0.337869
8.14	3.48278	0.341216
8.15	3.4862	0.344594
8.16	3.48964	0.348004
8.17	3.49312	0.351448
8.18	3.49664	0.354924
8.19	3.50019	0.358434
8.2	3.50377	0.361977
8.21	3.50739	0.365554
8.22	3.51105	0.369165
8.23	3.51474	0.37281
8.24	3.51846	0.37649
8.25	3.52223	0.380205
8.26	3.52603	0.383956
8.27	3.52987	0.387742
8.28	3.53375	0.391564
8.29	3.53766	0.395422
8.3	3.54162	0.399316
8.31	3.54561	0.403247
8.32	3.54964	0.407215
8.33	3.55372	0.411221
8.34	3.55783	0.415264
8.35	3.56198	0.419345
8.36	3.56617	0.423465
8.37	3.57041	0.427623
8.38	3.57469	0.431819
8.39	3.579	0.436055
8.4	3.58336	0.440331
8.41	3.58777	0.444646
8.42	3.59221	0.449001
8.43	3.5967	0.453397
8.44	3.60124	0.457833
8.45	3.60582	0.462311
8.46	3.61044	0.466829
8.47	3.61511	0.471389
8.48	3.61982	0.475991
8.49	3.62458	0.480636
8.5	3.62939	0.485322
8.51	3.63424	0.490052
8.52	3.63914	0.494825
8.53	3.64409	0.499641
8.54	3.64909	0.504501
8.55	3.65413	0.509405
8.56	3.65923	0.514353
8.57	3.66437	0.519346
8.58	3.66956	0.524384
8.59	3.67481	0.529467
8.6	3.6801	0.534595
8.61	3.68545	0.53977
8.62	3.69084	0.54499
8.63	3.69629	0.550257
8.64	3.7018	0.555571
8.65	3.70735	0.560931
8.66	3.71296	0.566339
8.67	3.71863	0.571794
8.68	3.72434	0.577298
8.69	3.73012	0.582849
8.7	3.73594	0.588449
8.71	3.74183	0.594097
8.72	3.74777	0.599794
8.73	3.75377	0.605541
8.74	3.75982	0.611337
8.75	3.76594	0.617183
8.76	3.77211	0.623078
8.77	3.77834	0.629024
8.78	3.78463	0.63502
8.79	3.79098	0.641067
8.8	3.79739	0.647165
8.81	3.80386	0.653314
8.82	3.8104	0.659515
8.83	3.81699	0.665767
8.84	3.82365	0.672071
8.85	3.83037	0.678427
8.86	3.83715	0.684835
8.87	3.844	0.691295
8.88	3.85091	0.697809
8.89	3.85789	0.704375
8.9	3.86494	0.710994
8.91	3.87205	0.717666
8.92	3.87922	0.724391
8.93	3.88647	0.73117
8.94	3.89378	0.738002
8.95	3.90116	0.744888
8.96	3.90861	0.751828
8.97	3.91613	0.758822
8.98	3.92371	0.76587
8.99	3.93137	0.772972
9	3.9391	0.780128
9.01	3.9469	0.787338
9.02	3.95478	0.794603
9.03	3.96272	0.801922
9.04	3.97074	0.809296
9.05	3.97884	0.816724
9.06	3.987	0.824206
9.07	3.99524	0.831743
9.08	4.00356	0.839334
9.09	4.01196	0.84698
9.1	4.02043	0.85468
9.11	4.02897	0.862434
9.12	4.0376	0.870243
9.13	4.0463	0.878105
9.14	4.05508	0.886021
9.15	4.06394	0.893992
9.16	4.07288	0.902016
9.17	4.0819	0.910093
9.18	4.091	0.918224
9.19	4.10018	0.926407
9.2	4.10945	0.934644
9.21	4.11879	0.942934
9.22	4.12822	0.951275
9.23	4.13774	0.959669
9.24	4.14733	0.968115
9.25	4.15701	0.976612
9.26	4.16678	0.98516
9.27	4.17663	0.993759
9.28	4.18657	1.00241
9.29	4.19659	1.01111
9.3	4.2067	1.01986
9.31	4.2169	1.02865
9.32	4.22719	1.0375
9.33	4.23756	1.04639
9.34	4.24803	1.05533
9.35	4.25858	1.06432
9.36	4.26922	1.07336
9.37	4.27996	1.08243
9.38	4.29078	1.09156
9.39	4.3017	1.10073
9.4	4.31271	1.10994
9.41	4.3238	1.11919
9.42	4.335	1.12849
9.43	4.34628	1.13783
9.44	4.35766	1.1472
9.45	4.36913	1.15662
9.46	4.3807	1.16608
9.47	4.39236	1.17557
9.48	4.40411	1.1851
9.49	4.41597	1.19466
9.5	4.42791	1.20426
9.51	4.43995	1.21389
9.52	4.45209	1.22355
9.53	4.46433	1.23325
9.54	4.47666	1.24297
