7.565	1.0038
7.566	1.0038
7.567	1.0038
7.568	1.0038
7.569	1.0038
7.57	1.0038
7.571	1.00379
7.572	1.00379
7.573	1.00379
7.574	1.00379
7.575	1.00379
7.576	1.00378
7.577	1.00378
7.578	1.00378
7.579	1.00378
7.58	1.00378
7.581	1.00377
7.582	1.00377
7.583	1.00377
7.584	1.00377
7.585	1.00377
7.586	1.00376
7.587	1.00376
7.588	1.00376
7.589	1.00376
7.59	1.00376
7.591	1.00376
7.592	1.00375
7.593	1.00375
7.594	1.00375
7.595	1.00375
7.596	1.00375
7.597	1.00374
7.598	1.00374
7.599	1.00374
7.6	1.00374
7.601	1.00374
7.602	1.00373
7.603	1.00373
7.604	1.00373
7.605	1.00373
7.606	1.00373
7.607	1.00373
7.608	1.00372
7.609	1.00372
7.61	1.00372
7.611	1.00372
7.612	1.00372
7.613	1.00371
7.614	1.00371
7.615	1.00371
7.616	1.00371
7.617	1.00371
7.618	1.0037
7.619	1.0037
7.62	1.0037
7.621	1.0037
7.622	1.0037
7.623	1.0037
7.624	1.00369
7.625	1.00369
7.626	1.00369
7.627	1.00369
7.628	1.00369
7.629	1.00368
7.63	1.00368
7.631	1.00368
7.632	1.00368
7.633	1.00368
7.634	1.00368
7.635	1.00367
7.636	1.00367
7.637	1.00367
7.638	1.00367
7.639	1.00367
7.64	1.00366
7.641	1.00366
7.642	1.00366
7.643	1.00366
7.644	1.00366
7.645	1.00366
7.646	1.00365
7.647	1.00365
7.648	1.00365
7.649	1.00365
7.65	1.00365
7.651	1.00364
7.652	1.00364
7.653	1.00364
7.654	1.00364
7.655	1.00364
7.656	1.00363
7.657	1.00363
7.658	1.00363
7.659	1.00363
7.66	1.00363
7.661	1.00363
7.662	1.00362
7.663	1.00362
7.664	1.00362
7.665	1.00362
7.666	1.00362
7.667	1.00361
7.668	1.00361
7.669	1.00361
7.67	1.00361
7.671	1.00361
7.672	1.00361
7.673	1.0036
7.674	1.0036
7.675	1.0036
7.676	1.0036
7.677	1.0036
7.678	1.00359
7.679	1.00359
7.68	1.00359
7.681	1.00359
7.682	1.00359
7.683	1.00359
7.684	1.00358
7.685	1.00358
7.686	1.00358
7.687	1.00358
7.688	1.00358
7.689	1.00358
7.69	1.00357
7.691	1.00357
7.692	1.00357
7.693	1.00357
7.694	1.00357
7.695	1.00356
7.696	1.00356
7.697	1.00356
7.698	1.00356
7.699	1.00356
7.7	1.00356
7.701	1.00355
7.702	1.00355
7.703	1.00355
7.704	1.00355
7.705	1.00355
7.706	1.00354
7.707	1.00354
7.708	1.00354
7.709	1.00354
7.71	1.00354
7.711	1.00354
7.712	1.00353
7.713	1.00353
7.714	1.00353
7.715	1.00353
7.716	1.00353
7.717	1.00353
7.718	1.00352
7.719	1.00352
7.72	1.00352
7.721	1.00352
7.722	1.00352
7.723	1.00351
7.724	1.00351
7.725	1.00351
7.726	1.00351
7.727	1.00351
7.728	1.00351
7.729	1.0035
7.73	1.0035
7.731	1.0035
7.732	1.0035
7.733	1.0035
7.734	1.0035
7.735	1.00349
7.736	1.00349
7.737	1.00349
7.738	1.00349
7.739	1.00349
7.74	1.00348
7.741	1.00348
7.742	1.00348
7.743	1.00348
7.744	1.00348
7.745	1.00348
7.746	1.00347
7.747	1.00347
7.748	1.00347
7.749	1.00347
7.75	1.00347
7.751	1.00347
7.752	1.00346
7.753	1.00346
7.754	1.00346
7.755	1.00346
7.756	1.00346
7.757	1.00346
7.758	1.00345
7.759	1.00345
7.76	1.00345
7.761	1.00345
7.762	1.00345
7.763	1.00344
7.764	1.00344
7.765	1.00344
7.766	1.00344
7.767	1.00344
7.768	1.00344
7.769	1.00343
7.77	1.00343
7.771	1.00343
7.772	1.00343
7.773	1.00343
7.774	1.00343
7.775	1.00342
7.776	1.00342
7.777	1.00342
7.778	1.00342
7.779	1.00342
7.78	1.00342
7.781	1.00341
7.782	1.00341
7.783	1.00341
7.784	1.00341
7.785	1.00341
7.786	1.00341
7.787	1.0034
7.788	1.0034
7.789	1.0034
7.79	1.0034
7.791	1.0034
7.792	1.0034
7.793	1.00339
7.794	1.00339
7.795	1.00339
7.796	1.00339
7.797	1.00339
7.798	1.00338
7.799	1.00338
7.8	1.00338
7.801	1.00338
7.802	1.00338
7.803	1.00338
7.804	1.00337
7.805	1.00337
7.806	1.00337
7.807	1.00337
7.808	1.00337
7.809	1.00337
7.81	1.00336
7.811	1.00336
7.812	1.00336
7.813	1.00336
7.814	1.00336
7.815	1.00336
7.816	1.00335
7.817	1.00335
7.818	1.00335
7.819	1.00335
7.82	1.00335
7.821	1.00335
7.822	1.00334
7.823	1.00334
7.824	1.00334
7.825	1.00334
7.826	1.00334
7.827	1.00334
7.828	1.00333
7.829	1.00333
7.83	1.00333
7.831	1.00333
7.832	1.00333
7.833	1.00333
7.834	1.00332
7.835	1.00332
7.836	1.00332
7.837	1.00332
7.838	1.00332
7.839	1.00332
7.84	1.00331
7.841	1.00331
7.842	1.00331
7.843	1.00331
7.844	1.00331
7.845	1.00331
7.846	1.0033
7.847	1.0033
7.848	1.0033
7.849	1.0033
7.85	1.0033
7.851	1.0033
7.852	1.00329
7.853	1.00329
7.854	1.00329
7.855	1.00329
7.856	1.00329
7.857	1.00329
7.858	1.00328
7.859	1.00328
7.86	1.00328
7.861	1.00328
7.862	1.00328
7.863	1.00328
7.864	1.00327
7.865	1.00327
7.866	1.00327
7.867	1.00327
7.868	1.00327
7.869	1.00327
7.87	1.00326
7.871	1.00326
7.872	1.00326
7.873	1.00326
7.874	1.00326
7.875	1.00326
7.876	1.00325
7.877	1.00325
7.878	1.00325
7.879	1.00325
7.88	1.00325
7.881	1.00325
7.882	1.00325
7.883	1.00324
7.884	1.00324
7.885	1.00324
7.886	1.00324
7.887	1.00324
7.888	1.00324
7.889	1.00323
7.89	1.00323
7.891	1.00323
7.892	1.00323
7.893	1.00323
7.894	1.00323
7.895	1.00322
7.896	1.00322
7.897	1.00322
7.898	1.00322
7.899	1.00322
7.9	1.00322
7.901	1.00321
7.902	1.00321
7.903	1.00321
7.904	1.00321
7.905	1.00321
7.906	1.00321
7.907	1.0032
7.908	1.0032
7.909	1.0032
7.91	1.0032
7.911	1.0032
7.912	1.0032
7.913	1.0032
7.914	1.00319
7.915	1.00319
7.916	1.00319
7.917	1.00319
7.918	1.00319
7.919	1.00319
7.92	1.00318
7.921	1.00318
7.922	1.00318
7.923	1.00318
7.924	1.00318
7.925	1.00318
7.926	1.00317
7.927	1.00317
7.928	1.00317
7.929	1.00317
7.93	1.00317
7.931	1.00317
7.932	1.00316
7.933	1.00316
7.934	1.00316
7.935	1.00316
7.936	1.00316
7.937	1.00316
7.938	1.00316
7.939	1.00315
7.94	1.00315
7.941	1.00315
7.942	1.00315
7.943	1.00315
7.944	1.00315
7.945	1.00314
7.946	1.00314
7.947	1.00314
7.948	1.00314
7.949	1.00314
7.95	1.00314
7.951	1.00313
7.952	1.00313
7.953	1.00313
7.954	1.00313
7.955	1.00313
7.956	1.00313
7.957	1.00313
7.958	1.00312
7.959	1.00312
7.96	1.00312
7.961	1.00312
7.962	1.00312
7.963	1.00312
7.964	1.00311
7.965	1.00311
7.966	1.00311
7.967	1.00311
7.968	1.00311
7.969	1.00311
7.97	1.0031
7.971	1.0031
7.972	1.0031
7.973	1.0031
7.974	1.0031
7.975	1.0031
7.976	1.0031
7.977	1.00309
7.978	1.00309
7.979	1.00309
7.98	1.00309
7.981	1.00309
7.982	1.00309
7.983	1.00308
7.984	1.00308
7.985	1.00308
7.986	1.00308
7.987	1.00308
7.988	1.00308
7.989	1.00308
7.99	1.00307
7.991	1.00307
7.992	1.00307
7.993	1.00307
7.994	1.00307
7.995	1.00307
7.996	1.00306
7.997	1.00306
7.998	1.00306
7.999	1.00306
8	1.00306
8.001	1.00306
8.002	1.00306
8.003	1.00305
8.004	1.00305
8.005	1.00305
8.006	1.00305
8.007	1.00305
8.008	1.00305
8.009	1.00304
8.01	1.00304
8.011	1.00304
8.012	1.00304
8.013	1.00304
8.014	1.00304
8.015	1.00304
8.016	1.00303
8.017	1.00303
8.018	1.00303
8.019	1.00303
8.02	1.00303
8.021	1.00303
8.022	1.00303
8.023	1.00302
8.024	1.00302
8.025	1.00302
8.026	1.00302
8.027	1.00302
8.028	1.00302
8.029	1.00301
8.03	1.00301
8.031	1.00301
8.032	1.00301
8.033	1.00301
8.034	1.00301
8.035	1.00301
8.036	1.003
8.037	1.003
8.038	1.003
8.039	1.003
8.04	1.003
8.041	1.003
8.042	1.00299
8.043	1.00299
8.044	1.00299
8.045	1.00299
8.046	1.00299
8.047	1.00299
8.048	1.00299
8.049	1.00298
8.05	1.00298
8.051	1.00298
8.052	1.00298
8.053	1.00298
8.054	1.00298
8.055	1.00298
8.056	1.00297
8.057	1.00297
8.058	1.00297
8.059	1.00297
8.06	1.00297
8.061	1.00297
8.062	1.00296
8.063	1.00296
8.064	1.00296
8.065	1.00296
8.066	1.00296
8.067	1.00296
8.068	1.00296
8.069	1.00295
8.07	1.00295
8.071	1.00295
8.072	1.00295
8.073	1.00295
8.074	1.00295
8.075	1.00295
8.076	1.00294
8.077	1.00294
8.078	1.00294
8.079	1.00294
8.08	1.00294
8.081	1.00294
8.082	1.00294
8.083	1.00293
8.084	1.00293
8.085	1.00293
8.086	1.00293
8.087	1.00293
8.088	1.00293
8.089	1.00293
8.09	1.00292
8.091	1.00292
8.092	1.00292
8.093	1.00292
8.094	1.00292
8.095	1.00292
8.096	1.00291
8.097	1.00291
8.098	1.00291
8.099	1.00291
8.1	1.00291
8.101	1.00291
8.102	1.00291
8.103	1.0029
8.104	1.0029
8.105	1.0029
8.106	1.0029
8.107	1.0029
8.108	1.0029
8.109	1.0029
8.11	1.00289
8.111	1.00289
8.112	1.00289
8.113	1.00289
8.114	1.00289
8.115	1.00289
8.116	1.00289
8.117	1.00288
8.118	1.00288
8.119	1.00288
8.12	1.00288
8.121	1.00288
8.122	1.00288
8.123	1.00288
8.124	1.00287
8.125	1.00287
8.126	1.00287
8.127	1.00287
8.128	1.00287
8.129	1.00287
8.13	1.00287
8.131	1.00286
8.132	1.00286
8.133	1.00286
8.134	1.00286
8.135	1.00286
8.136	1.00286
8.137	1.00286
8.138	1.00285
8.139	1.00285
8.14	1.00285
8.141	1.00285
8.142	1.00285
8.143	1.00285
8.144	1.00285
8.145	1.00284
8.146	1.00284
8.147	1.00284
8.148	1.00284
8.149	1.00284
8.15	1.00284
8.151	1.00284
8.152	1.00283
8.153	1.00283
8.154	1.00283
8.155	1.00283
8.156	1.00283
8.157	1.00283
8.158	1.00283
8.159	1.00282
8.16	1.00282
8.161	1.00282
8.162	1.00282
8.163	1.00282
8.164	1.00282
8.165	1.00282
8.166	1.00281
8.167	1.00281
8.168	1.00281
8.169	1.00281
8.17	1.00281
8.171	1.00281
8.172	1.00281
8.173	1.0028
8.174	1.0028
8.175	1.0028
8.176	1.0028
8.177	1.0028
8.178	1.0028
8.179	1.0028
8.18	1.00279
8.181	1.00279
8.182	1.00279
8.183	1.00279
8.184	1.00279
8.185	1.00279
8.186	1.00279
8.187	1.00278
8.188	1.00278
8.189	1.00278
8.19	1.00278
8.191	1.00278
8.192	1.00278
8.193	1.00278
8.194	1.00278
8.195	1.00277
8.196	1.00277
8.197	1.00277
8.198	1.00277
8.199	1.00277
8.2	1.00277
8.201	1.00277
8.202	1.00276
8.203	1.00276
8.204	1.00276
8.205	1.00276
8.206	1.00276
8.207	1.00276
8.208	1.00276
8.209	1.00275
8.21	1.00275
8.211	1.00275
8.212	1.00275
8.213	1.00275
8.214	1.00275
8.215	1.00275
8.216	1.00274
8.217	1.00274
8.218	1.00274
8.219	1.00274
8.22	1.00274
8.221	1.00274
8.222	1.00274
8.223	1.00273
8.224	1.00273
8.225	1.00273
8.226	1.00273
8.227	1.00273
8.228	1.00273
8.229	1.00273
8.23	1.00273
8.231	1.00272
8.232	1.00272
8.233	1.00272
8.234	1.00272
8.235	1.00272
8.236	1.00272
8.237	1.00272
8.238	1.00271
8.239	1.00271
8.24	1.00271
8.241	1.00271
8.242	1.00271
8.243	1.00271
8.244	1.00271
8.245	1.0027
8.246	1.0027
8.247	1.0027
8.248	1.0027
8.249	1.0027
8.25	1.0027
8.251	1.0027
8.252	1.0027
8.253	1.00269
8.254	1.00269
8.255	1.00269
8.256	1.00269
8.257	1.00269
8.258	1.00269
8.259	1.00269
8.26	1.00268
8.261	1.00268
8.262	1.00268
8.263	1.00268
8.264	1.00268
8.265	1.00268
8.266	1.00268
8.267	1.00268
8.268	1.00267
8.269	1.00267
8.27	1.00267
8.271	1.00267
8.272	1.00267
8.273	1.00267
8.274	1.00267
8.275	1.00266
8.276	1.00266
8.277	1.00266
8.278	1.00266
8.279	1.00266
8.28	1.00266
8.281	1.00266
8.282	1.00266
8.283	1.00265
8.284	1.00265
8.285	1.00265
8.286	1.00265
8.287	1.00265
8.288	1.00265
8.289	1.00265
8.29	1.00264
8.291	1.00264
8.292	1.00264
8.293	1.00264
8.294	1.00264
8.295	1.00264
8.296	1.00264
8.297	1.00264
8.298	1.00263
8.299	1.00263
8.3	1.00263
8.301	1.00263
8.302	1.00263
8.303	1.00263
8.304	1.00263
8.305	1.00262
8.306	1.00262
8.307	1.00262
8.308	1.00262
8.309	1.00262
8.31	1.00262
8.311	1.00262
8.312	1.00262
8.313	1.00261
8.314	1.00261
8.315	1.00261
8.316	1.00261
8.317	1.00261
8.318	1.00261
8.319	1.00261
8.32	1.00261
8.321	1.0026
8.322	1.0026
8.323	1.0026
8.324	1.0026
8.325	1.0026
8.326	1.0026
8.327	1.0026
8.328	1.00259
8.329	1.00259
8.33	1.00259
8.331	1.00259
8.332	1.00259
8.333	1.00259
8.334	1.00259
8.335	1.00259
8.336	1.00258
8.337	1.00258
8.338	1.00258
8.339	1.00258
8.34	1.00258
8.341	1.00258
8.342	1.00258
8.343	1.00258
8.344	1.00257
8.345	1.00257
8.346	1.00257
8.347	1.00257
8.348	1.00257
8.349	1.00257
8.35	1.00257
8.351	1.00256
8.352	1.00256
8.353	1.00256
8.354	1.00256
8.355	1.00256
8.356	1.00256
8.357	1.00256
8.358	1.00256
8.359	1.00255
8.36	1.00255
8.361	1.00255
8.362	1.00255
8.363	1.00255
8.364	1.00255
8.365	1.00255
8.366	1.00255
8.367	1.00254
8.368	1.00254
8.369	1.00254
8.37	1.00254
8.371	1.00254
8.372	1.00254
8.373	1.00254
8.374	1.00254
8.375	1.00253
8.376	1.00253
8.377	1.00253
8.378	1.00253
8.379	1.00253
8.38	1.00253
8.381	1.00253
8.382	1.00253
8.383	1.00252
8.384	1.00252
8.385	1.00252
8.386	1.00252
8.387	1.00252
8.388	1.00252
8.389	1.00252
8.39	1.00252
8.391	1.00251
8.392	1.00251
8.393	1.00251
8.394	1.00251
8.395	1.00251
8.396	1.00251
8.397	1.00251
8.398	1.00251
8.399	1.0025
8.4	1.0025
8.401	1.0025
8.402	1.0025
8.403	1.0025
8.404	1.0025
8.405	1.0025
8.406	1.0025
8.407	1.00249
8.408	1.00249
8.409	1.00249
8.41	1.00249
8.411	1.00249
8.412	1.00249
8.413	1.00249
8.414	1.00249
8.415	1.00248
8.416	1.00248
8.417	1.00248
8.418	1.00248
8.419	1.00248
8.42	1.00248
8.421	1.00248
8.422	1.00248
8.423	1.00247
8.424	1.00247
8.425	1.00247
8.426	1.00247
8.427	1.00247
8.428	1.00247
8.429	1.00247
8.43	1.00247
8.431	1.00246
8.432	1.00246
8.433	1.00246
8.434	1.00246
8.435	1.00246
8.436	1.00246
8.437	1.00246
8.438	1.00246
8.439	1.00245
8.44	1.00245
8.441	1.00245
8.442	1.00245
8.443	1.00245
8.444	1.00245
8.445	1.00245
8.446	1.00245
8.447	1.00244
8.448	1.00244
8.449	1.00244
8.45	1.00244
8.451	1.00244
8.452	1.00244
8.453	1.00244
8.454	1.00244
8.455	1.00243
8.456	1.00243
8.457	1.00243
8.458	1.00243
8.459	1.00243
8.46	1.00243
8.461	1.00243
8.462	1.00243
8.463	1.00242
8.464	1.00242
8.465	1.00242
8.466	1.00242
8.467	1.00242
8.468	1.00242
8.469	1.00242
8.47	1.00242
8.471	1.00242
8.472	1.00241
8.473	1.00241
8.474	1.00241
8.475	1.00241
8.476	1.00241
8.477	1.00241
8.478	1.00241
8.479	1.00241
8.48	1.0024
8.481	1.0024
8.482	1.0024
8.483	1.0024
8.484	1.0024
8.485	1.0024
8.486	1.0024
8.487	1.0024
8.488	1.00239
8.489	1.00239
8.49	1.00239
8.491	1.00239
8.492	1.00239
8.493	1.00239
8.494	1.00239
8.495	1.00239
8.496	1.00239
8.497	1.00238
8.498	1.00238
8.499	1.00238
8.5	1.00238
8.501	1.00238
8.502	1.00238
8.503	1.00238
8.504	1.00238
8.505	1.00237
8.506	1.00237
8.507	1.00237
8.508	1.00237
8.509	1.00237
8.51	1.00237
8.511	1.00237
8.512	1.00237
8.513	1.00236
8.514	1.00236
8.515	1.00236
8.516	1.00236
8.517	1.00236
8.518	1.00236
8.519	1.00236
8.52	1.00236
8.521	1.00236
8.522	1.00235
8.523	1.00235
8.524	1.00235
8.525	1.00235
8.526	1.00235
8.527	1.00235
8.528	1.00235
8.529	1.00235
8.53	1.00234
8.531	1.00234
8.532	1.00234
8.533	1.00234
8.534	1.00234
8.535	1.00234
8.536	1.00234
8.537	1.00234
8.538	1.00234
8.539	1.00233
8.54	1.00233
8.541	1.00233
8.542	1.00233
8.543	1.00233
8.544	1.00233
8.545	1.00233
8.546	1.00233
8.547	1.00232
8.548	1.00232
8.549	1.00232
8.55	1.00232
8.551	1.00232
8.552	1.00232
8.553	1.00232
8.554	1.00232
8.555	1.00232
8.556	1.00231
8.557	1.00231
8.558	1.00231
8.559	1.00231
8.56	1.00231
8.561	1.00231
8.562	1.00231
8.563	1.00231
8.564	1.00231
8.565	1.0023
8.566	1.0023
8.567	1.0023
8.568	1.0023
8.569	1.0023
8.57	1.0023
8.571	1.0023
8.572	1.0023
8.573	1.00229
8.574	1.00229
8.575	1.00229
8.576	1.00229
8.577	1.00229
8.578	1.00229
8.579	1.00229
8.58	1.00229
8.581	1.00229
8.582	1.00228
8.583	1.00228
8.584	1.00228
8.585	1.00228
8.586	1.00228
8.587	1.00228
8.588	1.00228
8.589	1.00228
8.59	1.00228
8.591	1.00227
8.592	1.00227
8.593	1.00227
8.594	1.00227
8.595	1.00227
8.596	1.00227
8.597	1.00227
8.598	1.00227
8.599	1.00227
8.6	1.00226
8.601	1.00226
8.602	1.00226
8.603	1.00226
8.604	1.00226
8.605	1.00226
8.606	1.00226
8.607	1.00226
8.608	1.00225
8.609	1.00225
8.61	1.00225
8.611	1.00225
8.612	1.00225
8.613	1.00225
8.614	1.00225
8.615	1.00225
8.616	1.00225
8.617	1.00224
8.618	1.00224
8.619	1.00224
8.62	1.00224
8.621	1.00224
8.622	1.00224
8.623	1.00224
8.624	1.00224
8.625	1.00224
8.626	1.00223
8.627	1.00223
8.628	1.00223
8.629	1.00223
8.63	1.00223
8.631	1.00223
8.632	1.00223
8.633	1.00223
8.634	1.00223
8.635	1.00222
8.636	1.00222
8.637	1.00222
8.638	1.00222
8.639	1.00222
8.64	1.00222
8.641	1.00222
8.642	1.00222
8.643	1.00222
8.644	1.00221
8.645	1.00221
8.646	1.00221
8.647	1.00221
8.648	1.00221
8.649	1.00221
8.65	1.00221
8.651	1.00221
8.652	1.00221
8.653	1.0022
8.654	1.0022
8.655	1.0022
8.656	1.0022
8.657	1.0022
8.658	1.0022
8.659	1.0022
8.66	1.0022
8.661	1.0022
8.662	1.00219
8.663	1.00219
8.664	1.00219
8.665	1.00219
8.666	1.00219
8.667	1.00219
8.668	1.00219
8.669	1.00219
8.67	1.00219
8.671	1.00218
8.672	1.00218
8.673	1.00218
8.674	1.00218
8.675	1.00218
8.676	1.00218
8.677	1.00218
8.678	1.00218
8.679	1.00218
8.68	1.00217
8.681	1.00217
8.682	1.00217
8.683	1.00217
8.684	1.00217
8.685	1.00217
8.686	1.00217
8.687	1.00217
8.688	1.00217
8.689	1.00217
8.69	1.00216
8.691	1.00216
8.692	1.00216
8.693	1.00216
8.694	1.00216
8.695	1.00216
8.696	1.00216
8.697	1.00216
8.698	1.00216
8.699	1.00215
8.7	1.00215
8.701	1.00215
8.702	1.00215
8.703	1.00215
8.704	1.00215
8.705	1.00215
8.706	1.00215
8.707	1.00215
8.708	1.00214
8.709	1.00214
8.71	1.00214
8.711	1.00214
8.712	1.00214
8.713	1.00214
8.714	1.00214
8.715	1.00214
8.716	1.00214
8.717	1.00213
8.718	1.00213
8.719	1.00213
8.72	1.00213
8.721	1.00213
8.722	1.00213
8.723	1.00213
8.724	1.00213
8.725	1.00213
8.726	1.00213
8.727	1.00212
8.728	1.00212
8.729	1.00212
8.73	1.00212
8.731	1.00212
8.732	1.00212
8.733	1.00212
8.734	1.00212
8.735	1.00212
8.736	1.00211
8.737	1.00211
8.738	1.00211
8.739	1.00211
8.74	1.00211
8.741	1.00211
8.742	1.00211
8.743	1.00211
8.744	1.00211
8.745	1.00211
8.746	1.0021
8.747	1.0021
8.748	1.0021
8.749	1.0021
8.75	1.0021
8.751	1.0021
8.752	1.0021
8.753	1.0021
8.754	1.0021
8.755	1.00209
8.756	1.00209
8.757	1.00209
8.758	1.00209
8.759	1.00209
8.76	1.00209
8.761	1.00209
8.762	1.00209
8.763	1.00209
8.764	1.00209
8.765	1.00208
8.766	1.00208
8.767	1.00208
8.768	1.00208
8.769	1.00208
8.77	1.00208
8.771	1.00208
8.772	1.00208
8.773	1.00208
8.774	1.00207
8.775	1.00207
8.776	1.00207
8.777	1.00207
8.778	1.00207
8.779	1.00207
8.78	1.00207
8.781	1.00207
8.782	1.00207
8.783	1.00207
8.784	1.00206
8.785	1.00206
8.786	1.00206
8.787	1.00206
8.788	1.00206
8.789	1.00206
8.79	1.00206
8.791	1.00206
8.792	1.00206
8.793	1.00206
8.794	1.00205
8.795	1.00205
8.796	1.00205
8.797	1.00205
8.798	1.00205
8.799	1.00205
8.8	1.00205
8.801	1.00205
8.802	1.00205
8.803	1.00204
8.804	1.00204
8.805	1.00204
8.806	1.00204
8.807	1.00204
8.808	1.00204
8.809	1.00204
8.81	1.00204
8.811	1.00204
8.812	1.00204
8.813	1.00203
8.814	1.00203
8.815	1.00203
8.816	1.00203
8.817	1.00203
8.818	1.00203
8.819	1.00203
8.82	1.00203
8.821	1.00203
8.822	1.00203
8.823	1.00202
8.824	1.00202
8.825	1.00202
8.826	1.00202
8.827	1.00202
8.828	1.00202
8.829	1.00202
8.83	1.00202
8.831	1.00202
8.832	1.00202
8.833	1.00201
8.834	1.00201
8.835	1.00201
8.836	1.00201
8.837	1.00201
8.838	1.00201
8.839	1.00201
8.84	1.00201
8.841	1.00201
8.842	1.00201
8.843	1.002
8.844	1.002
8.845	1.002
8.846	1.002
8.847	1.002
8.848	1.002
8.849	1.002
8.85	1.002
8.851	1.002
8.852	1.002
8.853	1.00199
8.854	1.00199
8.855	1.00199
8.856	1.00199
8.857	1.00199
8.858	1.00199
8.859	1.00199
8.86	1.00199
8.861	1.00199
8.862	1.00199
8.863	1.00198
8.864	1.00198
8.865	1.00198
8.866	1.00198
8.867	1.00198
8.868	1.00198
8.869	1.00198
8.87	1.00198
8.871	1.00198
8.872	1.00198
8.873	1.00197
8.874	1.00197
8.875	1.00197
8.876	1.00197
8.877	1.00197
8.878	1.00197
8.879	1.00197
8.88	1.00197
8.881	1.00197
8.882	1.00197
8.883	1.00196
8.884	1.00196
8.885	1.00196
8.886	1.00196
8.887	1.00196
8.888	1.00196
8.889	1.00196
8.89	1.00196
8.891	1.00196
8.892	1.00196
8.893	1.00195
8.894	1.00195
8.895	1.00195
8.896	1.00195
8.897	1.00195
8.898	1.00195
8.899	1.00195
8.9	1.00195
8.901	1.00195
8.902	1.00195
8.903	1.00194
8.904	1.00194
8.905	1.00194
8.906	1.00194
8.907	1.00194
8.908	1.00194
8.909	1.00194
8.91	1.00194
8.911	1.00194
8.912	1.00194
8.913	1.00194
8.914	1.00193
8.915	1.00193
8.916	1.00193
8.917	1.00193
8.918	1.00193
8.919	1.00193
8.92	1.00193
8.921	1.00193
8.922	1.00193
8.923	1.00193
8.924	1.00192
8.925	1.00192
8.926	1.00192
8.927	1.00192
8.928	1.00192
8.929	1.00192
8.93	1.00192
8.931	1.00192
8.932	1.00192
8.933	1.00192
8.934	1.00191
8.935	1.00191
8.936	1.00191
8.937	1.00191
8.938	1.00191
8.939	1.00191
8.94	1.00191
8.941	1.00191
8.942	1.00191
8.943	1.00191
8.944	1.00191
8.945	1.0019
8.946	1.0019
8.947	1.0019
8.948	1.0019
8.949	1.0019
8.95	1.0019
8.951	1.0019
8.952	1.0019
8.953	1.0019
8.954	1.0019
8.955	1.00189
8.956	1.00189
8.957	1.00189
8.958	1.00189
8.959	1.00189
8.96	1.00189
8.961	1.00189
8.962	1.00189
8.963	1.00189
8.964	1.00189
8.965	1.00189
8.966	1.00188
8.967	1.00188
8.968	1.00188
8.969	1.00188
8.97	1.00188
8.971	1.00188
8.972	1.00188
8.973	1.00188
8.974	1.00188
8.975	1.00188
8.976	1.00188
8.977	1.00187
8.978	1.00187
8.979	1.00187
8.98	1.00187
8.981	1.00187
8.982	1.00187
8.983	1.00187
8.984	1.00187
8.985	1.00187
8.986	1.00187
8.987	1.00186
8.988	1.00186
8.989	1.00186
8.99	1.00186
8.991	1.00186
8.992	1.00186
8.993	1.00186
8.994	1.00186
8.995	1.00186
8.996	1.00186
8.997	1.00186
8.998	1.00185
8.999	1.00185
9	1.00185
9.001	1.00185
9.002	1.00185
9.003	1.00185
9.004	1.00185
9.005	1.00185
9.006	1.00185
9.007	1.00185
9.008	1.00185
9.009	1.00184
9.01	1.00184
9.011	1.00184
9.012	1.00184
9.013	1.00184
9.014	1.00184
9.015	1.00184
9.016	1.00184
9.017	1.00184
9.018	1.00184
9.019	1.00184
9.02	1.00183
9.021	1.00183
9.022	1.00183
9.023	1.00183
9.024	1.00183
9.025	1.00183
9.026	1.00183
9.027	1.00183
9.028	1.00183
9.029	1.00183
9.03	1.00183
9.031	1.00182
9.032	1.00182
9.033	1.00182
9.034	1.00182
9.035	1.00182
9.036	1.00182
9.037	1.00182
9.038	1.00182
9.039	1.00182
9.04	1.00182
9.041	1.00182
9.042	1.00181
9.043	1.00181
9.044	1.00181
9.045	1.00181
9.046	1.00181
9.047	1.00181
9.048	1.00181
9.049	1.00181
9.05	1.00181
9.051	1.00181
9.052	1.00181
9.053	1.0018
9.054	1.0018
9.055	1.0018
9.056	1.0018
9.057	1.0018
9.058	1.0018
9.059	1.0018
9.06	1.0018
9.061	1.0018
9.062	1.0018
9.063	1.0018
9.064	1.00179
9.065	1.00179
9.066	1.00179
9.067	1.00179
9.068	1.00179
9.069	1.00179
9.07	1.00179
9.071	1.00179
9.072	1.00179
9.073	1.00179
9.074	1.00179
9.075	1.00178
9.076	1.00178
9.077	1.00178
9.078	1.00178
9.079	1.00178
9.08	1.00178
9.081	1.00178
9.082	1.00178
9.083	1.00178
9.084	1.00178
9.085	1.00178
9.086	1.00177
9.087	1.00177
9.088	1.00177
9.089	1.00177
9.09	1.00177
9.091	1.00177
9.092	1.00177
9.093	1.00177
9.094	1.00177
9.095	1.00177
9.096	1.00177
9.097	1.00176
9.098	1.00176
9.099	1.00176
9.1	1.00176
9.101	1.00176
9.102	1.00176
9.103	1.00176
9.104	1.00176
9.105	1.00176
9.106	1.00176
9.107	1.00176
9.108	1.00176
9.109	1.00175
9.11	1.00175
9.111	1.00175
9.112	1.00175
9.113	1.00175
9.114	1.00175
9.115	1.00175
9.116	1.00175
9.117	1.00175
9.118	1.00175
9.119	1.00175
9.12	1.00174
9.121	1.00174
