3.69	1.06955
3.691	1.06951
3.692	1.06947
3.693	1.06943
3.694	1.0694
3.695	1.06936
3.696	1.06932
3.697	1.06929
3.698	1.06925
3.699	1.06921
3.7	1.06918
3.701	1.06914
3.702	1.0691
3.703	1.06906
3.704	1.06903
3.705	1.06899
3.706	1.06895
3.707	1.06892
3.708	1.06888
3.709	1.06884
3.71	1.06881
3.711	1.06877
3.712	1.06873
3.713	1.0687
3.714	1.06866
3.715	1.06862
3.716	1.06859
3.717	1.06855
3.718	1.06851
3.719	1.06848
3.72	1.06844
3.721	1.0684
3.722	1.06837
3.723	1.06833
3.724	1.06829
3.725	1.06826
3.726	1.06822
3.727	1.06818
3.728	1.06815
3.729	1.06811
3.73	1.06808
3.731	1.06804
3.732	1.068
3.733	1.06797
3.734	1.06793
3.735	1.06789
3.736	1.06786
3.737	1.06782
3.738	1.06778
3.739	1.06775
3.74	1.06771
3.741	1.06768
3.742	1.06764
3.743	1.0676
3.744	1.06757
3.745	1.06753
3.746	1.0675
3.747	1.06746
3.748	1.06742
3.749	1.06739
3.75	1.06735
3.751	1.06732
3.752	1.06728
3.753	1.06724
3.754	1.06721
3.755	1.06717
3.756	1.06714
3.757	1.0671
3.758	1.06706
3.759	1.06703
3.76	1.06699
3.761	1.06696
3.762	1.06692
3.763	1.06689
3.764	1.06685
3.765	1.06681
3.766	1.06678
3.767	1.06674
3.768	1.06671
3.769	1.06667
3.77	1.06664
3.771	1.0666
3.772	1.06657
3.773	1.06653
3.774	1.06649
3.775	1.06646
3.776	1.06642
3.777	1.06639
3.778	1.06635
3.779	1.06632
3.78	1.06628
3.781	1.06625
3.782	1.06621
3.783	1.06618
3.784	1.06614
3.785	1.06611
3.786	1.06607
3.787	1.06604
3.788	1.066
3.789	1.06597
3.79	1.06593
3.791	1.06589
3.792	1.06586
3.793	1.06582
3.794	1.06579
3.795	1.06575
3.796	1.06572
3.797	1.06568
3.798	1.06565
3.799	1.06561
3.8	1.06558
3.801	1.06554
3.802	1.06551
3.803	1.06547
3.804	1.06544
3.805	1.0654
3.806	1.06537
3.807	1.06534
3.808	1.0653
3.809	1.06527
3.81	1.06523
3.811	1.0652
3.812	1.06516
3.813	1.06513
3.814	1.06509
3.815	1.06506
3.816	1.06502
3.817	1.06499
3.818	1.06495
3.819	1.06492
3.82	1.06488
3.821	1.06485
3.822	1.06482
3.823	1.06478
3.824	1.06475
3.825	1.06471
3.826	1.06468
3.827	1.06464
3.828	1.06461
3.829	1.06457
3.83	1.06454
3.831	1.06451
3.832	1.06447
3.833	1.06444
3.834	1.0644
3.835	1.06437
3.836	1.06433
3.837	1.0643
3.838	1.06427
3.839	1.06423
3.84	1.0642
3.841	1.06416
3.842	1.06413
3.843	1.06409
3.844	1.06406
3.845	1.06403
3.846	1.06399
3.847	1.06396
3.848	1.06392
3.849	1.06389
3.85	1.06386
3.851	1.06382
3.852	1.06379
3.853	1.06375
3.854	1.06372
3.855	1.06369
3.856	1.06365
3.857	1.06362
3.858	1.06359
3.859	1.06355
3.86	1.06352
3.861	1.06348
3.862	1.06345
3.863	1.06342
3.864	1.06338
3.865	1.06335
3.866	1.06332
3.867	1.06328
3.868	1.06325
3.869	1.06321
3.87	1.06318
3.871	1.06315
3.872	1.06311
3.873	1.06308
3.874	1.06305
3.875	1.06301
3.876	1.06298
3.877	1.06295
3.878	1.06291
3.879	1.06288
3.88	1.06285
3.881	1.06281
3.882	1.06278
3.883	1.06275
3.884	1.06271
3.885	1.06268
3.886	1.06265
3.887	1.06261
3.888	1.06258
3.889	1.06255
3.89	1.06251
3.891	1.06248
3.892	1.06245
3.893	1.06241
3.894	1.06238
3.895	1.06235
3.896	1.06231
3.897	1.06228
3.898	1.06225
3.899	1.06221
3.9	1.06218
3.901	1.06215
3.902	1.06212
3.903	1.06208
3.904	1.06205
3.905	1.06202
3.906	1.06198
3.907	1.06195
3.908	1.06192
3.909	1.06188
3.91	1.06185
3.911	1.06182
3.912	1.06179
3.913	1.06175
3.914	1.06172
3.915	1.06169
3.916	1.06166
3.917	1.06162
3.918	1.06159
3.919	1.06156
3.92	1.06152
3.921	1.06149
3.922	1.06146
3.923	1.06143
3.924	1.06139
3.925	1.06136
3.926	1.06133
3.927	1.0613
3.928	1.06126
3.929	1.06123
3.93	1.0612
3.931	1.06117
3.932	1.06113
3.933	1.0611
3.934	1.06107
3.935	1.06104
3.936	1.061
3.937	1.06097
3.938	1.06094
3.939	1.06091
3.94	1.06087
3.941	1.06084
3.942	1.06081
3.943	1.06078
3.944	1.06075
3.945	1.06071
3.946	1.06068
3.947	1.06065
3.948	1.06062
3.949	1.06058
3.95	1.06055
3.951	1.06052
3.952	1.06049
3.953	1.06046
3.954	1.06042
3.955	1.06039
3.956	1.06036
3.957	1.06033
3.958	1.0603
3.959	1.06026
3.96	1.06023
3.961	1.0602
3.962	1.06017
3.963	1.06014
3.964	1.0601
3.965	1.06007
3.966	1.06004
3.967	1.06001
3.968	1.05998
3.969	1.05995
3.97	1.05991
3.971	1.05988
3.972	1.05985
3.973	1.05982
3.974	1.05979
3.975	1.05976
3.976	1.05972
3.977	1.05969
3.978	1.05966
3.979	1.05963
3.98	1.0596
3.981	1.05957
3.982	1.05953
3.983	1.0595
3.984	1.05947
3.985	1.05944
3.986	1.05941
3.987	1.05938
3.988	1.05934
3.989	1.05931
3.99	1.05928
3.991	1.05925
3.992	1.05922
3.993	1.05919
3.994	1.05916
3.995	1.05913
3.996	1.05909
3.997	1.05906
3.998	1.05903
3.999	1.059
4	1.05897
4.001	1.05894
4.002	1.05891
4.003	1.05888
4.004	1.05884
4.005	1.05881
4.006	1.05878
4.007	1.05875
4.008	1.05872
4.009	1.05869
4.01	1.05866
4.011	1.05863
4.012	1.0586
4.013	1.05856
4.014	1.05853
4.015	1.0585
4.016	1.05847
4.017	1.05844
4.018	1.05841
4.019	1.05838
4.02	1.05835
4.021	1.05832
4.022	1.05829
4.023	1.05826
4.024	1.05822
4.025	1.05819
4.026	1.05816
4.027	1.05813
4.028	1.0581
4.029	1.05807
4.03	1.05804
4.031	1.05801
4.032	1.05798
4.033	1.05795
4.034	1.05792
4.035	1.05789
4.036	1.05786
4.037	1.05783
4.038	1.05779
4.039	1.05776
4.04	1.05773
4.041	1.0577
4.042	1.05767
4.043	1.05764
4.044	1.05761
4.045	1.05758
4.046	1.05755
4.047	1.05752
4.048	1.05749
4.049	1.05746
4.05	1.05743
4.051	1.0574
4.052	1.05737
4.053	1.05734
4.054	1.05731
4.055	1.05728
4.056	1.05725
4.057	1.05722
4.058	1.05719
4.059	1.05716
4.06	1.05713
4.061	1.0571
4.062	1.05707
4.063	1.05704
4.064	1.05701
4.065	1.05698
4.066	1.05695
4.067	1.05692
4.068	1.05688
4.069	1.05685
4.07	1.05682
4.071	1.05679
4.072	1.05676
4.073	1.05673
4.074	1.0567
4.075	1.05667
4.076	1.05664
4.077	1.05662
4.078	1.05659
4.079	1.05656
4.08	1.05653
4.081	1.0565
4.082	1.05647
4.083	1.05644
4.084	1.05641
4.085	1.05638
4.086	1.05635
4.087	1.05632
4.088	1.05629
4.089	1.05626
4.09	1.05623
4.091	1.0562
4.092	1.05617
4.093	1.05614
4.094	1.05611
4.095	1.05608
4.096	1.05605
4.097	1.05602
4.098	1.05599
4.099	1.05596
4.1	1.05593
4.101	1.0559
4.102	1.05587
4.103	1.05584
4.104	1.05581
4.105	1.05578
4.106	1.05575
4.107	1.05572
4.108	1.0557
4.109	1.05567
4.11	1.05564
4.111	1.05561
4.112	1.05558
4.113	1.05555
4.114	1.05552
4.115	1.05549
4.116	1.05546
4.117	1.05543
4.118	1.0554
4.119	1.05537
4.12	1.05534
4.121	1.05531
4.122	1.05529
4.123	1.05526
4.124	1.05523
4.125	1.0552
4.126	1.05517
4.127	1.05514
4.128	1.05511
4.129	1.05508
4.13	1.05505
4.131	1.05502
4.132	1.05499
4.133	1.05497
4.134	1.05494
4.135	1.05491
4.136	1.05488
4.137	1.05485
4.138	1.05482
4.139	1.05479
4.14	1.05476
4.141	1.05473
4.142	1.05471
4.143	1.05468
4.144	1.05465
4.145	1.05462
4.146	1.05459
4.147	1.05456
4.148	1.05453
4.149	1.0545
4.15	1.05447
4.151	1.05445
4.152	1.05442
4.153	1.05439
4.154	1.05436
4.155	1.05433
4.156	1.0543
4.157	1.05427
4.158	1.05425
4.159	1.05422
4.16	1.05419
4.161	1.05416
4.162	1.05413
4.163	1.0541
4.164	1.05407
4.165	1.05405
4.166	1.05402
4.167	1.05399
4.168	1.05396
4.169	1.05393
4.17	1.0539
4.171	1.05387
4.172	1.05385
4.173	1.05382
4.174	1.05379
4.175	1.05376
4.176	1.05373
4.177	1.0537
4.178	1.05368
4.179	1.05365
4.18	1.05362
4.181	1.05359
4.182	1.05356
4.183	1.05354
4.184	1.05351
4.185	1.05348
4.186	1.05345
4.187	1.05342
4.188	1.05339
4.189	1.05337
4.19	1.05334
4.191	1.05331
4.192	1.05328
4.193	1.05325
4.194	1.05323
4.195	1.0532
4.196	1.05317
4.197	1.05314
4.198	1.05311
4.199	1.05309
4.2	1.05306
4.201	1.05303
4.202	1.053
4.203	1.05297
4.204	1.05295
4.205	1.05292
4.206	1.05289
4.207	1.05286
4.208	1.05283
4.209	1.05281
4.21	1.05278
4.211	1.05275
4.212	1.05272
4.213	1.0527
4.214	1.05267
4.215	1.05264
4.216	1.05261
4.217	1.05259
4.218	1.05256
4.219	1.05253
4.22	1.0525
4.221	1.05247
4.222	1.05245
4.223	1.05242
4.224	1.05239
4.225	1.05236
4.226	1.05234
4.227	1.05231
4.228	1.05228
4.229	1.05225
4.23	1.05223
4.231	1.0522
4.232	1.05217
4.233	1.05214
4.234	1.05212
4.235	1.05209
4.236	1.05206
4.237	1.05203
4.238	1.05201
4.239	1.05198
4.24	1.05195
4.241	1.05193
4.242	1.0519
4.243	1.05187
4.244	1.05184
4.245	1.05182
4.246	1.05179
4.247	1.05176
4.248	1.05173
4.249	1.05171
4.25	1.05168
4.251	1.05165
4.252	1.05163
4.253	1.0516
4.254	1.05157
4.255	1.05154
4.256	1.05152
4.257	1.05149
4.258	1.05146
4.259	1.05144
4.26	1.05141
4.261	1.05138
4.262	1.05135
4.263	1.05133
4.264	1.0513
4.265	1.05127
4.266	1.05125
4.267	1.05122
4.268	1.05119
4.269	1.05117
4.27	1.05114
4.271	1.05111
4.272	1.05109
4.273	1.05106
4.274	1.05103
4.275	1.05101
4.276	1.05098
4.277	1.05095
4.278	1.05092
4.279	1.0509
4.28	1.05087
4.281	1.05084
4.282	1.05082
4.283	1.05079
4.284	1.05076
4.285	1.05074
4.286	1.05071
4.287	1.05068
4.288	1.05066
4.289	1.05063
4.29	1.0506
4.291	1.05058
4.292	1.05055
4.293	1.05052
4.294	1.0505
4.295	1.05047
4.296	1.05045
4.297	1.05042
4.298	1.05039
4.299	1.05037
4.3	1.05034
4.301	1.05031
4.302	1.05029
4.303	1.05026
4.304	1.05023
4.305	1.05021
4.306	1.05018
4.307	1.05015
4.308	1.05013
4.309	1.0501
4.31	1.05008
4.311	1.05005
4.312	1.05002
4.313	1.05
4.314	1.04997
4.315	1.04994
4.316	1.04992
4.317	1.04989
4.318	1.04987
4.319	1.04984
4.32	1.04981
4.321	1.04979
4.322	1.04976
4.323	1.04973
4.324	1.04971
4.325	1.04968
4.326	1.04966
4.327	1.04963
4.328	1.0496
4.329	1.04958
4.33	1.04955
4.331	1.04953
4.332	1.0495
4.333	1.04947
4.334	1.04945
4.335	1.04942
4.336	1.0494
4.337	1.04937
4.338	1.04934
4.339	1.04932
4.34	1.04929
4.341	1.04927
4.342	1.04924
4.343	1.04922
4.344	1.04919
4.345	1.04916
4.346	1.04914
4.347	1.04911
4.348	1.04909
4.349	1.04906
4.35	1.04904
4.351	1.04901
4.352	1.04898
4.353	1.04896
4.354	1.04893
4.355	1.04891
4.356	1.04888
4.357	1.04886
4.358	1.04883
4.359	1.0488
4.36	1.04878
4.361	1.04875
4.362	1.04873
4.363	1.0487
4.364	1.04868
4.365	1.04865
4.366	1.04863
4.367	1.0486
4.368	1.04857
4.369	1.04855
4.37	1.04852
4.371	1.0485
4.372	1.04847
4.373	1.04845
4.374	1.04842
4.375	1.0484
4.376	1.04837
4.377	1.04835
4.378	1.04832
4.379	1.04829
4.38	1.04827
4.381	1.04824
4.382	1.04822
4.383	1.04819
4.384	1.04817
4.385	1.04814
4.386	1.04812
4.387	1.04809
4.388	1.04807
4.389	1.04804
4.39	1.04802
4.391	1.04799
4.392	1.04797
4.393	1.04794
4.394	1.04792
4.395	1.04789
4.396	1.04787
4.397	1.04784
4.398	1.04782
4.399	1.04779
4.4	1.04777
4.401	1.04774
4.402	1.04772
4.403	1.04769
4.404	1.04767
4.405	1.04764
4.406	1.04762
4.407	1.04759
4.408	1.04757
4.409	1.04754
4.41	1.04752
4.411	1.04749
4.412	1.04747
4.413	1.04744
4.414	1.04742
4.415	1.04739
4.416	1.04737
4.417	1.04734
4.418	1.04732
4.419	1.04729
4.42	1.04727
4.421	1.04724
4.422	1.04722
4.423	1.04719
4.424	1.04717
4.425	1.04714
4.426	1.04712
4.427	1.0471
4.428	1.04707
4.429	1.04705
4.43	1.04702
4.431	1.047
4.432	1.04697
4.433	1.04695
4.434	1.04692
4.435	1.0469
4.436	1.04687
4.437	1.04685
4.438	1.04682
4.439	1.0468
4.44	1.04678
4.441	1.04675
4.442	1.04673
4.443	1.0467
4.444	1.04668
4.445	1.04665
4.446	1.04663
4.447	1.0466
4.448	1.04658
4.449	1.04656
4.45	1.04653
4.451	1.04651
4.452	1.04648
4.453	1.04646
4.454	1.04643
4.455	1.04641
4.456	1.04639
4.457	1.04636
4.458	1.04634
4.459	1.04631
4.46	1.04629
4.461	1.04626
4.462	1.04624
4.463	1.04622
4.464	1.04619
4.465	1.04617
4.466	1.04614
4.467	1.04612
4.468	1.0461
4.469	1.04607
4.47	1.04605
4.471	1.04602
4.472	1.046
4.473	1.04598
4.474	1.04595
4.475	1.04593
4.476	1.0459
4.477	1.04588
4.478	1.04585
4.479	1.04583
4.48	1.04581
4.481	1.04578
4.482	1.04576
4.483	1.04574
4.484	1.04571
4.485	1.04569
4.486	1.04566
4.487	1.04564
4.488	1.04562
4.489	1.04559
4.49	1.04557
4.491	1.04554
4.492	1.04552
4.493	1.0455
4.494	1.04547
4.495	1.04545
4.496	1.04543
4.497	1.0454
4.498	1.04538
4.499	1.04535
4.5	1.04533
4.501	1.04531
4.502	1.04528
4.503	1.04526
4.504	1.04524
4.505	1.04521
4.506	1.04519
4.507	1.04516
4.508	1.04514
4.509	1.04512
4.51	1.04509
4.511	1.04507
4.512	1.04505
4.513	1.04502
4.514	1.045
4.515	1.04498
4.516	1.04495
4.517	1.04493
4.518	1.04491
4.519	1.04488
4.52	1.04486
4.521	1.04484
4.522	1.04481
4.523	1.04479
4.524	1.04477
4.525	1.04474
4.526	1.04472
4.527	1.0447
4.528	1.04467
4.529	1.04465
4.53	1.04463
4.531	1.0446
4.532	1.04458
4.533	1.04456
4.534	1.04453
4.535	1.04451
4.536	1.04449
4.537	1.04446
4.538	1.04444
4.539	1.04442
4.54	1.04439
4.541	1.04437
4.542	1.04435
4.543	1.04432
4.544	1.0443
4.545	1.04428
4.546	1.04425
4.547	1.04423
4.548	1.04421
4.549	1.04418
4.55	1.04416
4.551	1.04414
4.552	1.04412
4.553	1.04409
4.554	1.04407
4.555	1.04405
4.556	1.04402
4.557	1.044
4.558	1.04398
4.559	1.04395
4.56	1.04393
4.561	1.04391
4.562	1.04389
4.563	1.04386
4.564	1.04384
4.565	1.04382
4.566	1.04379
4.567	1.04377
4.568	1.04375
4.569	1.04373
4.57	1.0437
4.571	1.04368
4.572	1.04366
4.573	1.04363
4.574	1.04361
4.575	1.04359
4.576	1.04357
4.577	1.04354
4.578	1.04352
4.579	1.0435
4.58	1.04348
4.581	1.04345
4.582	1.04343
4.583	1.04341
4.584	1.04338
4.585	1.04336
4.586	1.04334
4.587	1.04332
4.588	1.04329
4.589	1.04327
4.59	1.04325
4.591	1.04323
4.592	1.0432
4.593	1.04318
4.594	1.04316
4.595	1.04314
4.596	1.04311
4.597	1.04309
4.598	1.04307
4.599	1.04305
4.6	1.04302
4.601	1.043
4.602	1.04298
4.603	1.04296
4.604	1.04293
4.605	1.04291
4.606	1.04289
4.607	1.04287
4.608	1.04284
4.609	1.04282
4.61	1.0428
4.611	1.04278
4.612	1.04276
4.613	1.04273
4.614	1.04271
4.615	1.04269
4.616	1.04267
4.617	1.04264
4.618	1.04262
4.619	1.0426
4.62	1.04258
4.621	1.04256
4.622	1.04253
4.623	1.04251
4.624	1.04249
4.625	1.04247
4.626	1.04244
4.627	1.04242
4.628	1.0424
4.629	1.04238
4.63	1.04236
4.631	1.04233
4.632	1.04231
4.633	1.04229
4.634	1.04227
4.635	1.04225
4.636	1.04222
4.637	1.0422
4.638	1.04218
4.639	1.04216
4.64	1.04214
4.641	1.04211
4.642	1.04209
4.643	1.04207
4.644	1.04205
4.645	1.04203
4.646	1.042
4.647	1.04198
4.648	1.04196
4.649	1.04194
4.65	1.04192
4.651	1.0419
4.652	1.04187
4.653	1.04185
4.654	1.04183
4.655	1.04181
4.656	1.04179
4.657	1.04176
4.658	1.04174
4.659	1.04172
4.66	1.0417
4.661	1.04168
4.662	1.04166
4.663	1.04163
4.664	1.04161
4.665	1.04159
4.666	1.04157
4.667	1.04155
4.668	1.04153
4.669	1.0415
4.67	1.04148
4.671	1.04146
4.672	1.04144
4.673	1.04142
4.674	1.0414
4.675	1.04137
4.676	1.04135
4.677	1.04133
4.678	1.04131
4.679	1.04129
4.68	1.04127
4.681	1.04125
4.682	1.04122
4.683	1.0412
4.684	1.04118
4.685	1.04116
4.686	1.04114
4.687	1.04112
4.688	1.0411
4.689	1.04107
4.69	1.04105
4.691	1.04103
4.692	1.04101
4.693	1.04099
4.694	1.04097
4.695	1.04095
4.696	1.04092
4.697	1.0409
4.698	1.04088
4.699	1.04086
4.7	1.04084
4.701	1.04082
4.702	1.0408
4.703	1.04078
4.704	1.04075
4.705	1.04073
4.706	1.04071
4.707	1.04069
4.708	1.04067
4.709	1.04065
4.71	1.04063
4.711	1.04061
4.712	1.04059
4.713	1.04056
4.714	1.04054
4.715	1.04052
4.716	1.0405
4.717	1.04048
4.718	1.04046
4.719	1.04044
4.72	1.04042
4.721	1.0404
4.722	1.04037
4.723	1.04035
4.724	1.04033
4.725	1.04031
4.726	1.04029
4.727	1.04027
4.728	1.04025
4.729	1.04023
4.73	1.04021
4.731	1.04019
4.732	1.04016
4.733	1.04014
4.734	1.04012
4.735	1.0401
4.736	1.04008
4.737	1.04006
4.738	1.04004
4.739	1.04002
4.74	1.04
4.741	1.03998
4.742	1.03996
4.743	1.03994
4.744	1.03991
4.745	1.03989
4.746	1.03987
4.747	1.03985
4.748	1.03983
4.749	1.03981
4.75	1.03979
4.751	1.03977
4.752	1.03975
4.753	1.03973
4.754	1.03971
4.755	1.03969
4.756	1.03967
4.757	1.03965
4.758	1.03963
4.759	1.0396
4.76	1.03958
4.761	1.03956
4.762	1.03954
4.763	1.03952
4.764	1.0395
4.765	1.03948
4.766	1.03946
4.767	1.03944
4.768	1.03942
4.769	1.0394
4.77	1.03938
4.771	1.03936
4.772	1.03934
4.773	1.03932
4.774	1.0393
4.775	1.03928
4.776	1.03926
4.777	1.03924
4.778	1.03922
4.779	1.0392
4.78	1.03917
4.781	1.03915
4.782	1.03913
4.783	1.03911
4.784	1.03909
4.785	1.03907
4.786	1.03905
4.787	1.03903
4.788	1.03901
4.789	1.03899
4.79	1.03897
4.791	1.03895
4.792	1.03893
4.793	1.03891
4.794	1.03889
4.795	1.03887
4.796	1.03885
4.797	1.03883
4.798	1.03881
4.799	1.03879
4.8	1.03877
4.801	1.03875
4.802	1.03873
4.803	1.03871
4.804	1.03869
4.805	1.03867
4.806	1.03865
4.807	1.03863
4.808	1.03861
4.809	1.03859
4.81	1.03857
4.811	1.03855
4.812	1.03853
4.813	1.03851
4.814	1.03849
4.815	1.03847
4.816	1.03845
4.817	1.03843
4.818	1.03841
4.819	1.03839
4.82	1.03837
4.821	1.03835
4.822	1.03833
4.823	1.03831
4.824	1.03829
4.825	1.03827
4.826	1.03825
4.827	1.03823
4.828	1.03821
4.829	1.03819
4.83	1.03817
4.831	1.03815
4.832	1.03813
4.833	1.03811
4.834	1.03809
4.835	1.03807
4.836	1.03805
4.837	1.03803
4.838	1.03801
4.839	1.03799
4.84	1.03797
4.841	1.03795
4.842	1.03793
4.843	1.03791
4.844	1.03789
4.845	1.03787
4.846	1.03785
4.847	1.03784
4.848	1.03782
4.849	1.0378
4.85	1.03778
4.851	1.03776
4.852	1.03774
4.853	1.03772
4.854	1.0377
4.855	1.03768
4.856	1.03766
4.857	1.03764
4.858	1.03762
4.859	1.0376
4.86	1.03758
4.861	1.03756
4.862	1.03754
4.863	1.03752
4.864	1.0375
4.865	1.03748
4.866	1.03746
4.867	1.03744
4.868	1.03742
4.869	1.03741
4.87	1.03739
4.871	1.03737
4.872	1.03735
4.873	1.03733
4.874	1.03731
4.875	1.03729
4.876	1.03727
4.877	1.03725
4.878	1.03723
4.879	1.03721
4.88	1.03719
4.881	1.03717
4.882	1.03715
4.883	1.03713
4.884	1.03712
4.885	1.0371
4.886	1.03708
4.887	1.03706
4.888	1.03704
4.889	1.03702
4.89	1.037
4.891	1.03698
4.892	1.03696
4.893	1.03694
4.894	1.03692
4.895	1.0369
4.896	1.03689
4.897	1.03687
4.898	1.03685
4.899	1.03683
4.9	1.03681
4.901	1.03679
4.902	1.03677
4.903	1.03675
4.904	1.03673
4.905	1.03671
4.906	1.03669
4.907	1.03668
4.908	1.03666
4.909	1.03664
4.91	1.03662
4.911	1.0366
4.912	1.03658
4.913	1.03656
4.914	1.03654
4.915	1.03652
4.916	1.0365
4.917	1.03649
4.918	1.03647
4.919	1.03645
4.92	1.03643
4.921	1.03641
4.922	1.03639
4.923	1.03637
4.924	1.03635
4.925	1.03633
4.926	1.03632
4.927	1.0363
4.928	1.03628
4.929	1.03626
4.93	1.03624
4.931	1.03622
4.932	1.0362
4.933	1.03618
4.934	1.03617
4.935	1.03615
4.936	1.03613
4.937	1.03611
4.938	1.03609
4.939	1.03607
4.94	1.03605
4.941	1.03603
4.942	1.03602
4.943	1.036
4.944	1.03598
4.945	1.03596
4.946	1.03594
4.947	1.03592
4.948	1.0359
4.949	1.03589
4.95	1.03587
4.951	1.03585
4.952	1.03583
4.953	1.03581
4.954	1.03579
4.955	1.03577
4.956	1.03576
4.957	1.03574
4.958	1.03572
4.959	1.0357
4.96	1.03568
4.961	1.03566
4.962	1.03564
4.963	1.03563
4.964	1.03561
4.965	1.03559
4.966	1.03557
4.967	1.03555
4.968	1.03553
4.969	1.03552
4.97	1.0355
4.971	1.03548
4.972	1.03546
4.973	1.03544
4.974	1.03542
4.975	1.03541
4.976	1.03539
4.977	1.03537
4.978	1.03535
4.979	1.03533
4.98	1.03531
4.981	1.0353
4.982	1.03528
4.983	1.03526
4.984	1.03524
4.985	1.03522
4.986	1.0352
4.987	1.03519
4.988	1.03517
4.989	1.03515
4.99	1.03513
4.991	1.03511
4.992	1.0351
4.993	1.03508
4.994	1.03506
4.995	1.03504
4.996	1.03502
4.997	1.035
4.998	1.03499
4.999	1.03497
5	1.03495
5.001	1.03493
5.002	1.03491
5.003	1.0349
5.004	1.03488
5.005	1.03486
5.006	1.03484
5.007	1.03482
5.008	1.03481
5.009	1.03479
5.01	1.03477
5.011	1.03475
5.012	1.03473
5.013	1.03472
5.014	1.0347
5.015	1.03468
5.016	1.03466
5.017	1.03464
5.018	1.03463
5.019	1.03461
5.02	1.03459
5.021	1.03457
5.022	1.03455
5.023	1.03454
5.024	1.03452
5.025	1.0345
5.026	1.03448
5.027	1.03447
5.028	1.03445
5.029	1.03443
5.03	1.03441
5.031	1.03439
5.032	1.03438
5.033	1.03436
5.034	1.03434
5.035	1.03432
5.036	1.03431
5.037	1.03429
5.038	1.03427
5.039	1.03425
5.04	1.03423
5.041	1.03422
5.042	1.0342
5.043	1.03418
5.044	1.03416
5.045	1.03415
5.046	1.03413
5.047	1.03411
5.048	1.03409
5.049	1.03408
5.05	1.03406
5.051	1.03404
5.052	1.03402
5.053	1.03401
5.054	1.03399
5.055	1.03397
5.056	1.03395
5.057	1.03393
5.058	1.03392
5.059	1.0339
5.06	1.03388
5.061	1.03386
5.062	1.03385
5.063	1.03383
5.064	1.03381
5.065	1.03379
5.066	1.03378
5.067	1.03376
5.068	1.03374
5.069	1.03372
5.07	1.03371
5.071	1.03369
5.072	1.03367
5.073	1.03366
5.074	1.03364
5.075	1.03362
5.076	1.0336
5.077	1.03359
5.078	1.03357
5.079	1.03355
5.08	1.03353
5.081	1.03352
5.082	1.0335
5.083	1.03348
5.084	1.03346
5.085	1.03345
5.086	1.03343
5.087	1.03341
5.088	1.0334
5.089	1.03338
5.09	1.03336
5.091	1.03334
5.092	1.03333
5.093	1.03331
5.094	1.03329
5.095	1.03327
5.096	1.03326
5.097	1.03324
5.098	1.03322
5.099	1.03321
5.1	1.03319
5.101	1.03317
5.102	1.03315
5.103	1.03314
5.104	1.03312
5.105	1.0331
5.106	1.03309
5.107	1.03307
5.108	1.03305
5.109	1.03303
5.11	1.03302
5.111	1.033
5.112	1.03298
5.113	1.03297
5.114	1.03295
5.115	1.03293
5.116	1.03292
5.117	1.0329
5.118	1.03288
5.119	1.03286
5.12	1.03285
5.121	1.03283
5.122	1.03281
5.123	1.0328
5.124	1.03278
5.125	1.03276
5.126	1.03275
5.127	1.03273
5.128	1.03271
5.129	1.0327
5.13	1.03268
5.131	1.03266
5.132	1.03264
5.133	1.03263
5.134	1.03261
5.135	1.03259
5.136	1.03258
5.137	1.03256
5.138	1.03254
5.139	1.03253
5.14	1.03251
5.141	1.03249
5.142	1.03248
5.143	1.03246
5.144	1.03244
5.145	1.03243
5.146	1.03241
5.147	1.03239
5.148	1.03238
5.149	1.03236
5.15	1.03234
5.151	1.03233
5.152	1.03231
5.153	1.03229
5.154	1.03228
5.155	1.03226
5.156	1.03224
5.157	1.03223
5.158	1.03221
5.159	1.03219
5.16	1.03218
5.161	1.03216
5.162	1.03214
5.163	1.03213
5.164	1.03211
5.165	1.03209
5.166	1.03208
5.167	1.03206
5.168	1.03204
5.169	1.03203
5.17	1.03201
5.171	1.03199
5.172	1.03198
5.173	1.03196
5.174	1.03194
5.175	1.03193
5.176	1.03191
5.177	1.0319
5.178	1.03188
5.179	1.03186
5.18	1.03185
5.181	1.03183
5.182	1.03181
5.183	1.0318
5.184	1.03178
5.185	1.03176
5.186	1.03175
5.187	1.03173
5.188	1.03171
5.189	1.0317
5.19	1.03168
5.191	1.03167
5.192	1.03165
5.193	1.03163
5.194	1.03162
5.195	1.0316
5.196	1.03158
5.197	1.03157
5.198	1.03155
5.199	1.03154
5.2	1.03152
5.201	1.0315
5.202	1.03149
5.203	1.03147
5.204	1.03145
5.205	1.03144
5.206	1.03142
5.207	1.03141
5.208	1.03139
5.209	1.03137
5.21	1.03136
5.211	1.03134
5.212	1.03132
5.213	1.03131
5.214	1.03129
5.215	1.03128
5.216	1.03126
5.217	1.03124
5.218	1.03123
5.219	1.03121
5.22	1.0312
5.221	1.03118
5.222	1.03116
5.223	1.03115
5.224	1.03113
5.225	1.03111
5.226	1.0311
5.227	1.03108
5.228	1.03107
5.229	1.03105
5.23	1.03103
5.231	1.03102
5.232	1.031
5.233	1.03099
5.234	1.03097
5.235	1.03095
5.236	1.03094
5.237	1.03092
5.238	1.03091
5.239	1.03089
5.24	1.03088
5.241	1.03086
5.242	1.03084
5.243	1.03083
5.244	1.03081
5.245	1.0308
5.246	1.03078
5.247	1.03076
