7.312	0.974829
7.313	0.974842
7.314	0.974854
7.315	0.974866
7.316	0.974878
7.317	0.974891
7.318	0.974903
7.319	0.974915
7.32	0.974927
7.321	0.974939
7.322	0.974952
7.323	0.974964
7.324	0.974976
7.325	0.974988
7.326	0.975
7.327	0.975013
7.328	0.975025
7.329	0.975037
7.33	0.975049
7.331	0.975061
7.332	0.975074
7.333	0.975086
7.334	0.975098
7.335	0.97511
7.336	0.975122
7.337	0.975134
7.338	0.975146
7.339	0.975158
7.34	0.975171
7.341	0.975183
7.342	0.975195
7.343	0.975207
7.344	0.975219
7.345	0.975231
7.346	0.975243
7.347	0.975255
7.348	0.975267
7.349	0.975279
7.35	0.975291
7.351	0.975303
7.352	0.975315
7.353	0.975328
7.354	0.97534
7.355	0.975352
7.356	0.975364
7.357	0.975376
7.358	0.975388
7.359	0.9754
7.36	0.975412
7.361	0.975424
7.362	0.975436
7.363	0.975448
7.364	0.97546
7.365	0.975472
7.366	0.975483
7.367	0.975495
7.368	0.975507
7.369	0.975519
7.37	0.975531
7.371	0.975543
7.372	0.975555
7.373	0.975567
7.374	0.975579
7.375	0.975591
7.376	0.975603
7.377	0.975615
7.378	0.975627
7.379	0.975639
7.38	0.97565
7.381	0.975662
7.382	0.975674
7.383	0.975686
7.384	0.975698
7.385	0.97571
7.386	0.975722
7.387	0.975733
7.388	0.975745
7.389	0.975757
7.39	0.975769
7.391	0.975781
7.392	0.975793
7.393	0.975804
7.394	0.975816
7.395	0.975828
7.396	0.97584
7.397	0.975852
7.398	0.975863
7.399	0.975875
7.4	0.975887
7.401	0.975899
7.402	0.97591
7.403	0.975922
7.404	0.975934
7.405	0.975946
7.406	0.975957
7.407	0.975969
7.408	0.975981
7.409	0.975993
7.41	0.976004
7.411	0.976016
7.412	0.976028
7.413	0.976039
7.414	0.976051
7.415	0.976063
7.416	0.976074
7.417	0.976086
7.418	0.976098
7.419	0.976109
7.42	0.976121
7.421	0.976133
7.422	0.976144
7.423	0.976156
7.424	0.976168
7.425	0.976179
7.426	0.976191
7.427	0.976203
7.428	0.976214
7.429	0.976226
7.43	0.976237
7.431	0.976249
7.432	0.976261
7.433	0.976272
7.434	0.976284
7.435	0.976295
7.436	0.976307
7.437	0.976319
7.438	0.97633
7.439	0.976342
7.44	0.976353
7.441	0.976365
7.442	0.976376
7.443	0.976388
7.444	0.976399
7.445	0.976411
7.446	0.976422
7.447	0.976434
7.448	0.976445
7.449	0.976457
7.45	0.976468
7.451	0.97648
7.452	0.976491
7.453	0.976503
7.454	0.976514
7.455	0.976526
7.456	0.976537
7.457	0.976549
7.458	0.97656
7.459	0.976572
7.46	0.976583
7.461	0.976594
7.462	0.976606
7.463	0.976617
7.464	0.976629
7.465	0.97664
7.466	0.976652
7.467	0.976663
7.468	0.976674
7.469	0.976686
7.47	0.976697
7.471	0.976708
7.472	0.97672
7.473	0.976731
7.474	0.976743
7.475	0.976754
7.476	0.976765
7.477	0.976777
7.478	0.976788
7.479	0.976799
7.48	0.976811
7.481	0.976822
7.482	0.976833
7.483	0.976845
7.484	0.976856
7.485	0.976867
7.486	0.976879
7.487	0.97689
7.488	0.976901
7.489	0.976912
7.49	0.976924
7.491	0.976935
7.492	0.976946
7.493	0.976957
7.494	0.976969
7.495	0.97698
7.496	0.976991
7.497	0.977002
7.498	0.977014
7.499	0.977025
7.5	0.977036
7.501	0.977047
7.502	0.977059
7.503	0.97707
7.504	0.977081
7.505	0.977092
7.506	0.977103
7.507	0.977115
7.508	0.977126
7.509	0.977137
7.51	0.977148
7.511	0.977159
7.512	0.97717
7.513	0.977182
7.514	0.977193
7.515	0.977204
7.516	0.977215
7.517	0.977226
7.518	0.977237
7.519	0.977248
7.52	0.97726
7.521	0.977271
7.522	0.977282
7.523	0.977293
7.524	0.977304
7.525	0.977315
7.526	0.977326
7.527	0.977337
7.528	0.977348
7.529	0.977359
7.53	0.97737
7.531	0.977381
7.532	0.977392
7.533	0.977404
7.534	0.977415
7.535	0.977426
7.536	0.977437
7.537	0.977448
7.538	0.977459
7.539	0.97747
7.54	0.977481
7.541	0.977492
7.542	0.977503
7.543	0.977514
7.544	0.977525
7.545	0.977536
7.546	0.977547
7.547	0.977558
7.548	0.977569
7.549	0.97758
7.55	0.977591
7.551	0.977602
7.552	0.977612
7.553	0.977623
7.554	0.977634
7.555	0.977645
7.556	0.977656
7.557	0.977667
7.558	0.977678
7.559	0.977689
7.56	0.9777
7.561	0.977711
7.562	0.977722
7.563	0.977733
7.564	0.977743
7.565	0.977754
7.566	0.977765
7.567	0.977776
7.568	0.977787
7.569	0.977798
7.57	0.977809
7.571	0.977819
7.572	0.97783
7.573	0.977841
7.574	0.977852
7.575	0.977863
7.576	0.977874
7.577	0.977884
7.578	0.977895
7.579	0.977906
7.58	0.977917
7.581	0.977928
7.582	0.977938
7.583	0.977949
7.584	0.97796
7.585	0.977971
7.586	0.977982
7.587	0.977992
7.588	0.978003
7.589	0.978014
7.59	0.978025
7.591	0.978035
7.592	0.978046
7.593	0.978057
7.594	0.978068
7.595	0.978078
7.596	0.978089
7.597	0.9781
7.598	0.97811
7.599	0.978121
7.6	0.978132
7.601	0.978143
7.602	0.978153
7.603	0.978164
7.604	0.978175
7.605	0.978185
7.606	0.978196
7.607	0.978207
7.608	0.978217
7.609	0.978228
7.61	0.978239
7.611	0.978249
7.612	0.97826
7.613	0.978271
7.614	0.978281
7.615	0.978292
7.616	0.978302
7.617	0.978313
7.618	0.978324
7.619	0.978334
7.62	0.978345
7.621	0.978355
7.622	0.978366
7.623	0.978377
7.624	0.978387
7.625	0.978398
7.626	0.978408
7.627	0.978419
7.628	0.978429
7.629	0.97844
7.63	0.978451
7.631	0.978461
7.632	0.978472
7.633	0.978482
7.634	0.978493
7.635	0.978503
7.636	0.978514
7.637	0.978524
7.638	0.978535
7.639	0.978545
7.64	0.978556
7.641	0.978566
7.642	0.978577
7.643	0.978587
7.644	0.978598
7.645	0.978608
7.646	0.978619
7.647	0.978629
7.648	0.97864
7.649	0.97865
7.65	0.97866
7.651	0.978671
7.652	0.978681
7.653	0.978692
7.654	0.978702
7.655	0.978713
7.656	0.978723
7.657	0.978733
7.658	0.978744
7.659	0.978754
7.66	0.978765
7.661	0.978775
7.662	0.978785
7.663	0.978796
7.664	0.978806
7.665	0.978817
7.666	0.978827
7.667	0.978837
7.668	0.978848
7.669	0.978858
7.67	0.978868
7.671	0.978879
7.672	0.978889
7.673	0.978899
7.674	0.97891
7.675	0.97892
7.676	0.97893
7.677	0.978941
7.678	0.978951
7.679	0.978961
7.68	0.978972
7.681	0.978982
7.682	0.978992
7.683	0.979002
7.684	0.979013
7.685	0.979023
7.686	0.979033
7.687	0.979043
7.688	0.979054
7.689	0.979064
7.69	0.979074
7.691	0.979084
7.692	0.979095
7.693	0.979105
7.694	0.979115
7.695	0.979125
7.696	0.979136
7.697	0.979146
7.698	0.979156
7.699	0.979166
7.7	0.979176
7.701	0.979187
7.702	0.979197
7.703	0.979207
7.704	0.979217
7.705	0.979227
7.706	0.979238
7.707	0.979248
7.708	0.979258
7.709	0.979268
7.71	0.979278
7.711	0.979288
7.712	0.979298
7.713	0.979309
7.714	0.979319
7.715	0.979329
7.716	0.979339
7.717	0.979349
7.718	0.979359
7.719	0.979369
7.72	0.979379
7.721	0.97939
7.722	0.9794
7.723	0.97941
7.724	0.97942
7.725	0.97943
7.726	0.97944
7.727	0.97945
7.728	0.97946
7.729	0.97947
7.73	0.97948
7.731	0.97949
7.732	0.9795
7.733	0.97951
7.734	0.97952
7.735	0.97953
7.736	0.97954
7.737	0.97955
7.738	0.97956
7.739	0.97957
7.74	0.97958
7.741	0.97959
7.742	0.9796
7.743	0.97961
7.744	0.97962
7.745	0.97963
7.746	0.97964
7.747	0.97965
7.748	0.97966
7.749	0.97967
7.75	0.97968
7.751	0.97969
7.752	0.9797
7.753	0.97971
7.754	0.97972
7.755	0.97973
7.756	0.97974
7.757	0.97975
7.758	0.97976
7.759	0.97977
7.76	0.97978
7.761	0.979789
7.762	0.979799
7.763	0.979809
7.764	0.979819
7.765	0.979829
7.766	0.979839
7.767	0.979849
7.768	0.979859
7.769	0.979869
7.77	0.979878
7.771	0.979888
7.772	0.979898
7.773	0.979908
7.774	0.979918
7.775	0.979928
7.776	0.979937
7.777	0.979947
7.778	0.979957
7.779	0.979967
7.78	0.979977
7.781	0.979987
7.782	0.979996
7.783	0.980006
7.784	0.980016
7.785	0.980026
7.786	0.980036
7.787	0.980045
7.788	0.980055
7.789	0.980065
7.79	0.980075
7.791	0.980084
7.792	0.980094
7.793	0.980104
7.794	0.980114
7.795	0.980123
7.796	0.980133
7.797	0.980143
7.798	0.980153
7.799	0.980162
7.8	0.980172
7.801	0.980182
7.802	0.980192
7.803	0.980201
7.804	0.980211
7.805	0.980221
7.806	0.98023
7.807	0.98024
7.808	0.98025
7.809	0.980259
7.81	0.980269
7.811	0.980279
7.812	0.980288
7.813	0.980298
7.814	0.980308
7.815	0.980317
7.816	0.980327
7.817	0.980337
7.818	0.980346
7.819	0.980356
7.82	0.980366
7.821	0.980375
7.822	0.980385
7.823	0.980394
7.824	0.980404
7.825	0.980414
7.826	0.980423
7.827	0.980433
7.828	0.980442
7.829	0.980452
7.83	0.980462
7.831	0.980471
7.832	0.980481
7.833	0.98049
7.834	0.9805
7.835	0.980509
7.836	0.980519
7.837	0.980529
7.838	0.980538
7.839	0.980548
7.84	0.980557
7.841	0.980567
7.842	0.980576
7.843	0.980586
7.844	0.980595
7.845	0.980605
7.846	0.980614
7.847	0.980624
7.848	0.980633
7.849	0.980643
7.85	0.980652
7.851	0.980662
7.852	0.980671
7.853	0.980681
7.854	0.98069
7.855	0.9807
7.856	0.980709
7.857	0.980719
7.858	0.980728
7.859	0.980738
7.86	0.980747
7.861	0.980756
7.862	0.980766
7.863	0.980775
7.864	0.980785
7.865	0.980794
7.866	0.980804
7.867	0.980813
7.868	0.980822
7.869	0.980832
7.87	0.980841
7.871	0.980851
7.872	0.98086
7.873	0.980869
7.874	0.980879
7.875	0.980888
7.876	0.980897
7.877	0.980907
7.878	0.980916
7.879	0.980926
7.88	0.980935
7.881	0.980944
7.882	0.980954
7.883	0.980963
7.884	0.980972
7.885	0.980982
7.886	0.980991
7.887	0.981
7.888	0.98101
7.889	0.981019
7.89	0.981028
7.891	0.981038
7.892	0.981047
7.893	0.981056
7.894	0.981065
7.895	0.981075
7.896	0.981084
7.897	0.981093
7.898	0.981103
7.899	0.981112
7.9	0.981121
7.901	0.98113
7.902	0.98114
7.903	0.981149
7.904	0.981158
7.905	0.981167
7.906	0.981177
7.907	0.981186
7.908	0.981195
7.909	0.981204
7.91	0.981214
7.911	0.981223
7.912	0.981232
7.913	0.981241
7.914	0.98125
7.915	0.98126
7.916	0.981269
7.917	0.981278
7.918	0.981287
7.919	0.981296
7.92	0.981305
7.921	0.981315
7.922	0.981324
7.923	0.981333
7.924	0.981342
7.925	0.981351
7.926	0.98136
7.927	0.98137
7.928	0.981379
7.929	0.981388
7.93	0.981397
7.931	0.981406
7.932	0.981415
7.933	0.981424
7.934	0.981433
7.935	0.981443
7.936	0.981452
7.937	0.981461
7.938	0.98147
7.939	0.981479
7.94	0.981488
7.941	0.981497
7.942	0.981506
7.943	0.981515
7.944	0.981524
7.945	0.981533
7.946	0.981543
7.947	0.981552
7.948	0.981561
7.949	0.98157
7.95	0.981579
7.951	0.981588
7.952	0.981597
7.953	0.981606
7.954	0.981615
7.955	0.981624
7.956	0.981633
7.957	0.981642
7.958	0.981651
7.959	0.98166
7.96	0.981669
7.961	0.981678
7.962	0.981687
7.963	0.981696
7.964	0.981705
7.965	0.981714
7.966	0.981723
7.967	0.981732
7.968	0.981741
7.969	0.98175
7.97	0.981759
7.971	0.981768
7.972	0.981777
7.973	0.981786
7.974	0.981795
7.975	0.981803
7.976	0.981812
7.977	0.981821
7.978	0.98183
7.979	0.981839
7.98	0.981848
7.981	0.981857
7.982	0.981866
7.983	0.981875
7.984	0.981884
7.985	0.981893
7.986	0.981901
7.987	0.98191
7.988	0.981919
7.989	0.981928
7.99	0.981937
7.991	0.981946
7.992	0.981955
7.993	0.981964
7.994	0.981972
7.995	0.981981
7.996	0.98199
7.997	0.981999
7.998	0.982008
7.999	0.982017
8	0.982025
8.001	0.982034
8.002	0.982043
8.003	0.982052
8.004	0.982061
8.005	0.98207
8.006	0.982078
8.007	0.982087
8.008	0.982096
8.009	0.982105
8.01	0.982114
8.011	0.982122
8.012	0.982131
8.013	0.98214
8.014	0.982149
8.015	0.982157
8.016	0.982166
8.017	0.982175
8.018	0.982184
8.019	0.982192
8.02	0.982201
8.021	0.98221
8.022	0.982219
8.023	0.982227
8.024	0.982236
8.025	0.982245
8.026	0.982254
8.027	0.982262
8.028	0.982271
8.029	0.98228
8.03	0.982288
8.031	0.982297
8.032	0.982306
8.033	0.982315
8.034	0.982323
8.035	0.982332
8.036	0.982341
8.037	0.982349
8.038	0.982358
8.039	0.982367
8.04	0.982375
8.041	0.982384
8.042	0.982393
8.043	0.982401
8.044	0.98241
8.045	0.982418
8.046	0.982427
8.047	0.982436
8.048	0.982444
8.049	0.982453
8.05	0.982462
8.051	0.98247
8.052	0.982479
8.053	0.982487
8.054	0.982496
8.055	0.982505
8.056	0.982513
8.057	0.982522
8.058	0.98253
8.059	0.982539
8.06	0.982548
8.061	0.982556
8.062	0.982565
8.063	0.982573
8.064	0.982582
8.065	0.98259
8.066	0.982599
8.067	0.982608
8.068	0.982616
8.069	0.982625
8.07	0.982633
8.071	0.982642
8.072	0.98265
8.073	0.982659
8.074	0.982667
8.075	0.982676
8.076	0.982684
8.077	0.982693
8.078	0.982701
8.079	0.98271
8.08	0.982718
8.081	0.982727
8.082	0.982735
8.083	0.982744
8.084	0.982752
8.085	0.982761
8.086	0.982769
8.087	0.982778
8.088	0.982786
8.089	0.982795
8.09	0.982803
8.091	0.982811
8.092	0.98282
8.093	0.982828
8.094	0.982837
8.095	0.982845
8.096	0.982854
8.097	0.982862
8.098	0.98287
8.099	0.982879
8.1	0.982887
8.101	0.982896
8.102	0.982904
8.103	0.982913
8.104	0.982921
8.105	0.982929
8.106	0.982938
8.107	0.982946
8.108	0.982954
8.109	0.982963
8.11	0.982971
8.111	0.98298
8.112	0.982988
8.113	0.982996
8.114	0.983005
8.115	0.983013
8.116	0.983021
8.117	0.98303
8.118	0.983038
8.119	0.983046
8.12	0.983055
8.121	0.983063
8.122	0.983071
8.123	0.98308
8.124	0.983088
8.125	0.983096
8.126	0.983105
8.127	0.983113
8.128	0.983121
8.129	0.98313
8.13	0.983138
8.131	0.983146
8.132	0.983154
8.133	0.983163
8.134	0.983171
8.135	0.983179
8.136	0.983188
8.137	0.983196
8.138	0.983204
8.139	0.983212
8.14	0.983221
8.141	0.983229
8.142	0.983237
8.143	0.983245
8.144	0.983254
8.145	0.983262
8.146	0.98327
8.147	0.983278
8.148	0.983286
8.149	0.983295
8.15	0.983303
8.151	0.983311
8.152	0.983319
8.153	0.983327
8.154	0.983336
8.155	0.983344
8.156	0.983352
8.157	0.98336
8.158	0.983368
8.159	0.983377
8.16	0.983385
8.161	0.983393
8.162	0.983401
8.163	0.983409
8.164	0.983417
8.165	0.983426
8.166	0.983434
8.167	0.983442
8.168	0.98345
8.169	0.983458
8.17	0.983466
8.171	0.983474
8.172	0.983483
8.173	0.983491
8.174	0.983499
8.175	0.983507
8.176	0.983515
8.177	0.983523
8.178	0.983531
8.179	0.983539
8.18	0.983547
8.181	0.983556
8.182	0.983564
8.183	0.983572
8.184	0.98358
8.185	0.983588
8.186	0.983596
8.187	0.983604
8.188	0.983612
8.189	0.98362
8.19	0.983628
8.191	0.983636
8.192	0.983644
8.193	0.983652
8.194	0.98366
8.195	0.983668
8.196	0.983676
8.197	0.983684
8.198	0.983692
8.199	0.9837
8.2	0.983709
8.201	0.983717
8.202	0.983725
8.203	0.983733
8.204	0.983741
8.205	0.983749
8.206	0.983757
8.207	0.983765
8.208	0.983773
8.209	0.98378
8.21	0.983788
8.211	0.983796
8.212	0.983804
8.213	0.983812
8.214	0.98382
8.215	0.983828
8.216	0.983836
8.217	0.983844
8.218	0.983852
8.219	0.98386
8.22	0.983868
8.221	0.983876
8.222	0.983884
8.223	0.983892
8.224	0.9839
8.225	0.983908
8.226	0.983916
8.227	0.983924
8.228	0.983931
8.229	0.983939
8.23	0.983947
8.231	0.983955
8.232	0.983963
8.233	0.983971
8.234	0.983979
8.235	0.983987
8.236	0.983995
8.237	0.984002
8.238	0.98401
8.239	0.984018
8.24	0.984026
8.241	0.984034
8.242	0.984042
8.243	0.98405
8.244	0.984057
8.245	0.984065
8.246	0.984073
8.247	0.984081
8.248	0.984089
8.249	0.984097
8.25	0.984104
8.251	0.984112
8.252	0.98412
8.253	0.984128
8.254	0.984136
8.255	0.984144
8.256	0.984151
8.257	0.984159
8.258	0.984167
8.259	0.984175
8.26	0.984182
8.261	0.98419
8.262	0.984198
8.263	0.984206
8.264	0.984214
8.265	0.984221
8.266	0.984229
8.267	0.984237
8.268	0.984245
8.269	0.984252
8.27	0.98426
8.271	0.984268
8.272	0.984276
8.273	0.984283
8.274	0.984291
8.275	0.984299
8.276	0.984307
8.277	0.984314
8.278	0.984322
8.279	0.98433
8.28	0.984337
8.281	0.984345
8.282	0.984353
8.283	0.984361
8.284	0.984368
8.285	0.984376
8.286	0.984384
8.287	0.984391
8.288	0.984399
8.289	0.984407
8.29	0.984414
8.291	0.984422
8.292	0.98443
8.293	0.984437
8.294	0.984445
8.295	0.984453
8.296	0.98446
8.297	0.984468
8.298	0.984476
8.299	0.984483
8.3	0.984491
8.301	0.984499
8.302	0.984506
8.303	0.984514
8.304	0.984521
8.305	0.984529
8.306	0.984537
8.307	0.984544
8.308	0.984552
8.309	0.984559
8.31	0.984567
8.311	0.984575
8.312	0.984582
8.313	0.98459
8.314	0.984597
8.315	0.984605
8.316	0.984613
8.317	0.98462
8.318	0.984628
8.319	0.984635
8.32	0.984643
8.321	0.98465
8.322	0.984658
8.323	0.984666
8.324	0.984673
8.325	0.984681
8.326	0.984688
8.327	0.984696
8.328	0.984703
8.329	0.984711
8.33	0.984718
8.331	0.984726
8.332	0.984733
8.333	0.984741
8.334	0.984748
8.335	0.984756
8.336	0.984763
8.337	0.984771
8.338	0.984778
8.339	0.984786
8.34	0.984793
8.341	0.984801
8.342	0.984808
8.343	0.984816
8.344	0.984823
8.345	0.984831
8.346	0.984838
8.347	0.984846
8.348	0.984853
8.349	0.984861
8.35	0.984868
8.351	0.984876
8.352	0.984883
8.353	0.98489
8.354	0.984898
8.355	0.984905
8.356	0.984913
8.357	0.98492
8.358	0.984928
8.359	0.984935
8.36	0.984942
8.361	0.98495
8.362	0.984957
8.363	0.984965
8.364	0.984972
8.365	0.98498
8.366	0.984987
8.367	0.984994
8.368	0.985002
8.369	0.985009
8.37	0.985016
8.371	0.985024
8.372	0.985031
8.373	0.985039
8.374	0.985046
8.375	0.985053
8.376	0.985061
8.377	0.985068
8.378	0.985075
8.379	0.985083
8.38	0.98509
8.381	0.985097
8.382	0.985105
8.383	0.985112
8.384	0.985119
8.385	0.985127
8.386	0.985134
8.387	0.985141
8.388	0.985149
8.389	0.985156
8.39	0.985163
8.391	0.985171
8.392	0.985178
8.393	0.985185
8.394	0.985193
8.395	0.9852
8.396	0.985207
8.397	0.985214
8.398	0.985222
8.399	0.985229
8.4	0.985236
8.401	0.985244
8.402	0.985251
8.403	0.985258
8.404	0.985265
8.405	0.985273
8.406	0.98528
8.407	0.985287
8.408	0.985294
8.409	0.985302
8.41	0.985309
8.411	0.985316
8.412	0.985323
8.413	0.985331
8.414	0.985338
8.415	0.985345
8.416	0.985352
8.417	0.985359
8.418	0.985367
8.419	0.985374
8.42	0.985381
8.421	0.985388
8.422	0.985396
8.423	0.985403
8.424	0.98541
8.425	0.985417
8.426	0.985424
8.427	0.985431
8.428	0.985439
8.429	0.985446
8.43	0.985453
8.431	0.98546
8.432	0.985467
8.433	0.985474
8.434	0.985482
8.435	0.985489
8.436	0.985496
8.437	0.985503
8.438	0.98551
8.439	0.985517
8.44	0.985524
8.441	0.985532
8.442	0.985539
8.443	0.985546
8.444	0.985553
8.445	0.98556
8.446	0.985567
8.447	0.985574
8.448	0.985581
8.449	0.985589
8.45	0.985596
8.451	0.985603
8.452	0.98561
8.453	0.985617
8.454	0.985624
8.455	0.985631
8.456	0.985638
8.457	0.985645
8.458	0.985652
8.459	0.985659
8.46	0.985666
8.461	0.985674
8.462	0.985681
8.463	0.985688
8.464	0.985695
8.465	0.985702
8.466	0.985709
8.467	0.985716
8.468	0.985723
8.469	0.98573
8.47	0.985737
8.471	0.985744
8.472	0.985751
8.473	0.985758
8.474	0.985765
8.475	0.985772
8.476	0.985779
8.477	0.985786
8.478	0.985793
8.479	0.9858
8.48	0.985807
8.481	0.985814
8.482	0.985821
8.483	0.985828
8.484	0.985835
8.485	0.985842
8.486	0.985849
8.487	0.985856
8.488	0.985863
8.489	0.98587
8.49	0.985877
8.491	0.985884
8.492	0.985891
8.493	0.985898
8.494	0.985905
8.495	0.985912
8.496	0.985919
8.497	0.985926
8.498	0.985933
8.499	0.985939
8.5	0.985946
8.501	0.985953
8.502	0.98596
8.503	0.985967
8.504	0.985974
8.505	0.985981
8.506	0.985988
8.507	0.985995
8.508	0.986002
8.509	0.986009
8.51	0.986016
8.511	0.986022
8.512	0.986029
8.513	0.986036
8.514	0.986043
8.515	0.98605
8.516	0.986057
8.517	0.986064
8.518	0.986071
8.519	0.986077
8.52	0.986084
8.521	0.986091
8.522	0.986098
8.523	0.986105
8.524	0.986112
8.525	0.986119
8.526	0.986125
8.527	0.986132
8.528	0.986139
8.529	0.986146
8.53	0.986153
8.531	0.98616
8.532	0.986166
8.533	0.986173
8.534	0.98618
8.535	0.986187
8.536	0.986194
8.537	0.986201
8.538	0.986207
8.539	0.986214
8.54	0.986221
8.541	0.986228
8.542	0.986234
8.543	0.986241
8.544	0.986248
8.545	0.986255
8.546	0.986262
8.547	0.986268
8.548	0.986275
8.549	0.986282
8.55	0.986289
8.551	0.986295
8.552	0.986302
8.553	0.986309
8.554	0.986316
8.555	0.986322
8.556	0.986329
8.557	0.986336
8.558	0.986343
8.559	0.986349
8.56	0.986356
8.561	0.986363
8.562	0.98637
8.563	0.986376
8.564	0.986383
8.565	0.98639
8.566	0.986396
8.567	0.986403
8.568	0.98641
8.569	0.986417
8.57	0.986423
8.571	0.98643
8.572	0.986437
8.573	0.986443
8.574	0.98645
8.575	0.986457
8.576	0.986463
8.577	0.98647
8.578	0.986477
8.579	0.986483
8.58	0.98649
8.581	0.986497
8.582	0.986503
8.583	0.98651
8.584	0.986517
8.585	0.986523
8.586	0.98653
8.587	0.986537
8.588	0.986543
8.589	0.98655
8.59	0.986557
8.591	0.986563
8.592	0.98657
8.593	0.986577
8.594	0.986583
8.595	0.98659
8.596	0.986596
8.597	0.986603
8.598	0.98661
8.599	0.986616
8.6	0.986623
8.601	0.986629
8.602	0.986636
8.603	0.986643
8.604	0.986649
8.605	0.986656
8.606	0.986662
8.607	0.986669
8.608	0.986675
8.609	0.986682
8.61	0.986689
8.611	0.986695
8.612	0.986702
8.613	0.986708
8.614	0.986715
8.615	0.986721
8.616	0.986728
8.617	0.986735
8.618	0.986741
8.619	0.986748
8.62	0.986754
8.621	0.986761
8.622	0.986767
8.623	0.986774
8.624	0.98678
8.625	0.986787
8.626	0.986793
8.627	0.9868
8.628	0.986806
8.629	0.986813
8.63	0.986819
8.631	0.986826
8.632	0.986832
8.633	0.986839
8.634	0.986845
8.635	0.986852
8.636	0.986858
8.637	0.986865
8.638	0.986871
8.639	0.986878
8.64	0.986884
8.641	0.986891
8.642	0.986897
8.643	0.986904
8.644	0.98691
8.645	0.986917
8.646	0.986923
8.647	0.98693
8.648	0.986936
8.649	0.986942
8.65	0.986949
8.651	0.986955
8.652	0.986962
8.653	0.986968
8.654	0.986975
8.655	0.986981
8.656	0.986987
8.657	0.986994
8.658	0.987
8.659	0.987007
8.66	0.987013
8.661	0.98702
8.662	0.987026
8.663	0.987032
8.664	0.987039
8.665	0.987045
8.666	0.987052
8.667	0.987058
8.668	0.987064
8.669	0.987071
8.67	0.987077
8.671	0.987083
8.672	0.98709
8.673	0.987096
8.674	0.987103
8.675	0.987109
8.676	0.987115
8.677	0.987122
8.678	0.987128
8.679	0.987134
8.68	0.987141
8.681	0.987147
8.682	0.987153
8.683	0.98716
8.684	0.987166
8.685	0.987172
8.686	0.987179
8.687	0.987185
8.688	0.987191
8.689	0.987198
8.69	0.987204
8.691	0.98721
8.692	0.987217
8.693	0.987223
8.694	0.987229
8.695	0.987236
8.696	0.987242
8.697	0.987248
8.698	0.987254
8.699	0.987261
8.7	0.987267
8.701	0.987273
8.702	0.98728
8.703	0.987286
8.704	0.987292
8.705	0.987298
8.706	0.987305
8.707	0.987311
8.708	0.987317
8.709	0.987324
8.71	0.98733
8.711	0.987336
8.712	0.987342
8.713	0.987349
8.714	0.987355
8.715	0.987361
8.716	0.987367
8.717	0.987373
8.718	0.98738
8.719	0.987386
8.72	0.987392
8.721	0.987398
8.722	0.987405
8.723	0.987411
8.724	0.987417
8.725	0.987423
8.726	0.987429
8.727	0.987436
8.728	0.987442
8.729	0.987448
8.73	0.987454
8.731	0.98746
8.732	0.987467
8.733	0.987473
8.734	0.987479
8.735	0.987485
8.736	0.987491
8.737	0.987498
8.738	0.987504
8.739	0.98751
8.74	0.987516
8.741	0.987522
8.742	0.987528
8.743	0.987535
8.744	0.987541
8.745	0.987547
8.746	0.987553
8.747	0.987559
8.748	0.987565
8.749	0.987571
8.75	0.987578
8.751	0.987584
8.752	0.98759
8.753	0.987596
8.754	0.987602
8.755	0.987608
8.756	0.987614
8.757	0.98762
8.758	0.987627
8.759	0.987633
8.76	0.987639
8.761	0.987645
8.762	0.987651
8.763	0.987657
8.764	0.987663
8.765	0.987669
8.766	0.987675
8.767	0.987681
8.768	0.987688
8.769	0.987694
8.77	0.9877
8.771	0.987706
8.772	0.987712
8.773	0.987718
8.774	0.987724
8.775	0.98773
8.776	0.987736
8.777	0.987742
8.778	0.987748
8.779	0.987754
8.78	0.98776
8.781	0.987766
8.782	0.987772
8.783	0.987778
8.784	0.987784
8.785	0.987791
8.786	0.987797
8.787	0.987803
8.788	0.987809
8.789	0.987815
8.79	0.987821
8.791	0.987827
8.792	0.987833
8.793	0.987839
8.794	0.987845
8.795	0.987851
8.796	0.987857
8.797	0.987863
8.798	0.987869
8.799	0.987875
8.8	0.987881
8.801	0.987887
8.802	0.987893
8.803	0.987899
8.804	0.987905
8.805	0.987911
8.806	0.987917
8.807	0.987923
8.808	0.987928
8.809	0.987934
8.81	0.98794
8.811	0.987946
8.812	0.987952
8.813	0.987958
8.814	0.987964
8.815	0.98797
8.816	0.987976
8.817	0.987982
8.818	0.987988
8.819	0.987994
8.82	0.988
8.821	0.988006
8.822	0.988012
8.823	0.988018
8.824	0.988024
8.825	0.988029
8.826	0.988035
8.827	0.988041
8.828	0.988047
8.829	0.988053
8.83	0.988059
8.831	0.988065
8.832	0.988071
8.833	0.988077
8.834	0.988083
8.835	0.988088
8.836	0.988094
8.837	0.9881
8.838	0.988106
8.839	0.988112
8.84	0.988118
8.841	0.988124
8.842	0.98813
8.843	0.988135
8.844	0.988141
8.845	0.988147
8.846	0.988153
8.847	0.988159
8.848	0.988165
8.849	0.988171
8.85	0.988176
8.851	0.988182
8.852	0.988188
8.853	0.988194
8.854	0.9882
8.855	0.988206
8.856	0.988211
8.857	0.988217
8.858	0.988223
8.859	0.988229
8.86	0.988235
8.861	0.988241
8.862	0.988246
8.863	0.988252
8.864	0.988258
8.865	0.988264
8.866	0.98827
8.867	0.988275
